-25.426,-2.6422,-9.2313,-20.096,13.471,-5.6746,19.364,-2.2378,-19.78,12.05,-9.2484,42.272,6.6626,9.4374,5.341,7.4771,47.235,48.526,3.3337,-24.166,-22.512,-1.7578,54.234,-11.273,25.632,-48.131,11.675,31.297,-48.289,0.10875,-8.4481,-16.195,-27.923,8.5631,-15.485,-18.778,15.316,3.9549,-11.592,-12.003,-4.2917,0.61816,-27.624,65.935,-9.8078,6.1697,-37.696,-6.7218,-20.755,17.941,6.1343,-1.0385,19.416,-13.316,-6.9749,-2.7866,-4.6888,-2.9524,-1.1642,-1.5424,14.907,-12.073,-13.254,-1.0545,20.581,12.02,-11.294,47.291,3.237,2.2749,22.226,18.084,-3.1158,10.053,8.5782,30.394,-3.4287,24.012,5.5106,24.008,30.837,43.924,6.9381,1.5793,54.328,10.567,1.2493,22.527,35.68,19.305,-11.875,-49.027,-44.623,-5.2029,4.1674,-13.605,2.4893,4.0605,-3.9003,-8.7092,13.697,90.626,0.15117,6.755,-4.869,26.493,-15.016,32.235,20.085,-36.288,5.8661,-8.319,14.978,14.77,16.263,-13.088,16.896,-8.8809,-2.6632,0.20749,29.293,-13.295,-12.617,-3.6667,42.433,47.946,15.155,-18.828,-50.118,-20.339,-13.387,20.594,-11.566,19.241,6.1125,9.5815,-9.912,19.715,21.39,11.694,-15.969,38.86,4.7787,25.003,9.6054,-20.178,-7.9297,-22.843,38.531,23.437,9.4646,-19.8,-26.5,31.928,-12.04,23.162,8.3862,34.758,-24.503,-21.388,-4.9428,-17.394,28.447,18.35,19.906,54.661,13.63,11.022,6.8304,18.742,46.147,4.0899,5.4939,3.1823,60.948,13.084,-23.539,-17.206,5.0379,15.895,4.6785,-2.3813,-2.9388,-53.539,-24.653,-12.981,22.302,-13.844,-0.77723,-32.877,-10.832,-19.983,-32.473,-22.353,128.33,-16.473,-37.714,0.04802,12.478,17.973
8.8033,-34.608,41.84,-9.6653,-15.104,23.56,15.568,4.0089,-2.184,5.5563,-27.742,17.254,53.39,-44.68,-4.3016,20.045,42.649,20.846,35.624,17.733,-1.5136,0.66608,22.693,17.102,0.76781,46.986,23.051,0.77088,-13.994,24.121,-15.414,34.511,-32.922,-0.15844,0.072554,-14.832,-11.248,49.938,-12.654,-1.317,-15.016,7.5428,-41.716,20.398,12.279,17.055,-35.767,10.924,13.864,12.485,-25.38,-14.974,12.938,16.055,22.301,-32.691,-3.1067,-24.457,28.314,26.312,-15.224,-25.689,4.4083,20.201,12.118,24.69,11.477,-17.492,8.4422,4.9485,-5.1675,33.344,-32.688,-41.675,27.544,2.6904,-30.862,-20.455,21.774,3.1846,53.742,2.4514,-16.647,-40.487,43.108,-37.615,-18.592,-4.1721,44.066,-17.921,-62.309,-29.384,-5.095,-23.119,10.786,8.0475,2.0227,7.6025,-12.247,-36.201,-8.9373,4.9511,-21.064,-57.504,31.755,-12.131,-36.803,-15.912,-1.7644,4.3503,-19.794,-21.698,21.459,10.624,-25.615,64.142,-40.882,-11.543,24.846,14.612,-17.695,15.689,-8.4613,45.14,45.624,-27.925,29.061,36.91,16.707,14.764,0.67374,16.74,-5.9425,16.887,-27.898,6.7087,14.344,27.122,-42.279,-1.0738,-32.812,44.303,13.97,-29.276,-51.178,-3.0804,44.851,-6.301,-4.5687,8.1206,-38.469,-15.691,-22.793,2.7076,20.153,20.905,18.88,13.388,6.9047,-74.703,-24.577,26.074,-6.866,17.731,-11.182,20.965,24.407,7.7078,-16.444,28.292,4.1641,37.696,-53.204,-4.0722,60.192,-24.064,-0.51753,-3.5365,-10.648,30.766,-16.465,27.844,24.903,37.2,27.257,-14.301,-9.3548,-4.8174,-11.058,8.7869,11.017,-27.166,31.368,3.9207,-64.153,-58.557,-12.2,-9.1513,0.8644,-28.309
29.068,-70.877,32.695,-6.9042,13.846,23.379,50.807,-21.477,-6.159,11.343,-32.154,17.965,20.274,27.25,12.097,-26.029,0.65529,9.4526,20.122,-21.609,1.9731,3.2815,-17,24.492,-10.98,38.972,6.7242,32.215,31.677,7.755,33.53,5.7879,5.1633,-29.374,42.781,1.1398,10.906,-21.534,-49.358,22.251,-48.178,-17.916,4.6776,7.2031,-36.103,35.31,11.486,-7.3878,-5.0161,19.509,-40.362,-34.878,-19.603,40.137,25.266,4.77,16.963,-56.057,8.3224,14.683,-0.7245,-1.1194,44.888,1.4657,20.109,15.756,1.806,-20.552,2.4029,4.8521,-14.345,-9.041,7.6064,-25.713,3.6134,-42.281,-31.705,-31.664,17.833,-10.109,63.446,-42.726,-4.7496,-28.079,25.61,23.422,-29.43,-22.94,31.866,38.357,-22.209,-46.437,23.99,-41.774,-3.564,-22.241,5.9789,-10.935,-45.429,70.964,7.3667,30.52,1.7444,-55.271,-13.963,7.8576,-5.667,-4.3294,-8.6372,20.614,-6.3681,7.3871,-8.1813,-25.098,7.1766,-9.625,-1.4554,-30.088,-1.6885,-3.3632,-0.99486,-17.768,-17.987,-19.236,18.657,-23.197,23.572,18.578,-5.8146,13.249,56.455,32.373,4.3478,-13.504,-26.475,-2.3826,-4.3267,25.951,-47.72,-1.8872,-13.65,41.682,14.827,2.1567,-14.286,31.295,9.4872,-19.14,-4.5375,7.2471,2.5083,-15.147,-38.657,-35.071,-27.36,-13.098,-28.584,8.6829,25.979,-37,9.7778,-43.993,-8.6798,-3.5956,-10.47,23.502,-18.1,-6.4695,6.7446,51.061,2.2702,13.678,-37.989,-5.0479,36.5,6.0111,7.7197,16.704,4.8765,22.641,-15.458,8.529,-7.6799,48.566,-6.5268,-30.234,63.525,16.196,-10.42,-26.725,11.782,-6.821,-19.588,-19.57,-99.347,-51.467,25.82,35.064,15.939,-7.8152
49.546,-52.077,-2.4248,3.5641,-4.9604,31.986,48.999,-27.629,-28.601,-10.459,-17.095,28.183,-0.22685,21.183,0.46181,-29.685,12.013,-11.848,16.694,-0.41738,9.0273,-8.7845,-5.0591,15.448,-4.4624,28.057,20.883,-0.22257,19.986,-9.4627,13.132,-18.351,-10.46,-12.804,-44.548,-0.96699,39.15,21.392,-14.524,4.1901,1.4304,-8.7358,-0.048724,-35.948,5.4944,-2.3419,13.35,-0.73786,13.632,-12.913,23.103,28.498,-13.643,12.827,-43.523,-6.687,-6.2562,10.543,33.128,-15.572,25.549,-6.5524,-54.058,-1.8055,3.5137,39.304,2.5243,-10.101,34.249,22.169,17.071,-6.8362,9.3312,-18.429,23.494,22.872,-59.947,-18.59,-1.5033,-7.1438,89.263,-24.507,29.91,-6.3382,42.184,-37.031,16.28,-40.997,-17.969,-0.12808,7.0973,-57.853,29.821,49.177,4.5371,18.918,9.1787,-20.456,-18.125,-31.133,-6.2983,49.868,-9.2555,-41.16,6.8063,60.736,-43.194,-12.413,-43.814,-82.861,-33.482,-3.6905,-19.42,-11.344,-2.4998,30.056,-9.9295,-18.901,-20.458,-23.499,-11.652,8.7156,-18.08,58.502,-5.2326,-38.879,26.081,31.118,-46.486,10.433,47.584,48.607,-9.1971,-4.8227,-18.425,-7.5978,1.9538,-3.9923,-20.392,-0.20797,-5.616,23.598,-1.3418,-24.989,-13.538,-16.028,44.574,-16.704,-4.6519,-39.09,-23.743,2.7238,2.0135,1.2964,-9.2537,-7.8967,1.342,13.233,40.206,-16.26,-35.644,8.2801,16.839,-19.401,-35.091,66.553,3.5843,64.863,-3.2147,28.94,20.737,-1.5781,15.221,-8.4155,-21.158,-37.32,-15.714,-6.7238,13.167,1.3847,12.871,19.494,45.911,0.94239,34.747,2.3164,24.063,8.2302,-2.4842,-10.329,-3.9124,-17.561,-52.013,-19.643,40.515,-49.403,13.572,-32.89,-13.285,7.9074
6.821,-19.263,22.178,17.343,-8.7143,11.287,60.847,-2.9645,30.11,-37.441,-3.9318,12.819,39.755,34.004,26.896,-30.912,-13.489,-23.848,26.151,-10.707,3.0165,49.053,-10.753,1.877,-5.2519,-13.149,-42.436,-5.5335,-12.559,8.6612,-7.6868,-38.103,-0.47141,-34.471,-5.0101,18.043,-17.217,3.9837,14.704,31.781,-18.386,31.562,-42.553,15.18,61.731,12.398,30.383,-52.546,-7.2877,-16.218,-13.029,9.9418,-4.5261,-7.0906,22.433,-27.919,-18.787,-20.309,29.076,10.636,-20.235,-9.8665,12.894,-29.237,0.067184,52.213,-10.707,-18.544,6.6603,18.596,20.808,8.0771,-5.6801,-6.9004,46.742,50.159,-31.3,15.558,13.3,20.67,68.848,-2.6547,-18.976,10.083,16.967,-13.869,5.2039,-40.736,43.215,10.195,16.04,-33.859,-15.77,55.299,-34.952,8.8062,27.031,-3.3331,-34.638,0.1546,-33.014,17.6,-3.9389,-21.259,-2.4195,47.703,1.4183,46.554,1.0496,-48.432,-6.7492,-2.9341,8.818,-6.6669,10.701,30.567,-11.234,-1.1032,-14.42,-2.668,-8.508,6.2721,-34.572,-5.0935,-8.3259,-72.8,32.366,54.107,29.218,-3.4345,13.799,55.552,-5.0732,24.711,3.2044,11.891,-8.9372,2.2247,-6.184,5.7751,-9.9241,0.88235,2.6047,-5.7657,2.6803,-12.324,76.012,18.269,-7.2587,-33.759,-46.224,-17.393,0.82469,-25.974,35.746,-10.281,-2.7164,64.278,30.321,-48.455,38.063,15.351,40.204,24.239,-5.364,139.07,13.44,3.5961,-35.217,95.871,-36.6,46.762,-26.838,33.968,8.8216,-12.093,3.499,23.803,5.7165,9.451,-38.313,19.553,36.628,-39.058,-5.6761,35.52,0.67314,29.521,-12.592,-22.304,-12.743,-50.691,23.32,-0.67562,-83.065,-4.2186,56.775,-35.142,-19.008,-6.7731
12.726,4.395,64.36,-3.3345,-14.321,28.63,95.089,-21.621,-16.811,-28.274,-22.929,39.812,8.8156,61.621,33.987,-49.481,-2.6351,-18.975,9.805,6.8444,-2.5828,11.289,-12.786,22.252,-13.684,1.374,4.3556,6.616,-8.5042,21.175,-29.968,-21.897,7.5023,-46.359,-17.617,-10.543,-18.357,-7.0285,21.822,10.521,40.169,-23.092,5.2866,-0.037589,-11.053,32.254,2.0138,-16.864,9.7101,-32.678,-4.4702,-27.308,-7.4112,15.203,-13.435,-16.9,-0.2423,-22.726,4.8632,-26.566,-5.8199,-6.8081,0.85635,-16.587,35.951,-16.72,6.9883,-19.005,5.1014,20.614,40.522,-8.6983,11.228,-25.409,6.7421,6.64,-32.125,-49.129,17.392,-5.0491,52.29,-32.527,-7.5233,38.656,-11.474,-5.4689,-32.804,-18.801,14.225,28.097,12.006,4.7277,-24.808,68.039,-16.874,7.4873,10.831,22.676,-18.556,-13.132,3.6405,-20.284,-3.2104,-10.411,38.288,41.704,-1.007,28.29,27.08,42.762,-7.8056,29.096,38.318,-9.9434,-28.484,-24.223,-16.281,1.7174,-8.1061,-18.953,25.795,-19.432,-38.722,-30.362,-0.93816,-45.581,35.906,26.627,2.0817,4.5182,6.204,5.0396,21.379,33.759,-6.3806,-10.876,6.4455,-27.075,-12.556,-4.0213,-4.3579,-12.768,-29.306,6.4481,11.117,30.089,38.165,-33.246,39.843,-15.78,-8.304,-44.344,18.659,-26.816,-27.919,-12.306,-15.816,62.826,22.062,-39.171,-14.594,13.442,1.6764,-10.09,-32.348,167.29,39.724,33.022,-3.5327,58.672,-37.809,-3.167,-10.053,-1.9126,-20.323,-8.0261,-28.09,-2.9332,3.6965,36.628,-12.315,3.6102,-10.633,2.8126,-2.1134,16.2,-34.489,-20.949,28.172,-6.6648,-10.723,-19.324,19.822,-35.731,-98.303,-41.388,30.289,-34.732,17.879,-13.484
6.7039,-40.311,-15.086,-20.352,-1.4412,36.998,88.157,-16.884,22.728,-24.304,10.464,80.77,-6.5119,38.312,-50.239,-29.721,-18.534,4.7809,-14.088,-7.3427,1.605,31.106,-21.94,14.317,2.9077,-47.087,22.718,4.8498,34.681,-12,17.099,2.9302,14.531,-59.164,-44.14,26.674,-38.671,-35.085,-11.493,25.245,21.38,-17.155,11.303,13.662,6.3621,46.036,16.739,-10.084,5.3612,-2.4305,-9.0443,23.498,28.859,-50.806,47.452,-17.728,-5.7372,-5.9157,9.6592,-11.438,13.537,-12.828,-7.394,7.551,21.002,-9.8413,24.79,-3.1241,-4.1294,-6.9974,-1.3639,-12.809,-28.99,-20.493,-6.8812,-20.7,-3.9481,-16.676,18.406,19.746,46.618,-16.492,0.15695,-86.299,13.165,5.9024,-14.716,-7.8682,4.3073,-19.755,-53.221,-56.471,3.3936,-9.2582,-3.7022,-15.185,-42.346,-36.041,-11.233,-74.527,-20.89,28.966,-16.147,-35.407,-9.0118,47.262,-2.7878,1.8916,-8.396,-52.044,8.7212,-6.5348,60.229,-35.393,18.733,-15.798,6.0062,-6.3049,-25.606,-7.649,20.944,-32.369,-21.942,-25.008,51.742,-18.707,-13.786,41.664,-33.382,2.5514,23.231,31.813,1.0074,4.1682,-0.97177,-38.457,5.3065,-6.393,4.5625,4.1821,-29.665,17.806,21.014,-10.071,-22.914,-27.759,33.134,-12.684,32.968,4.2159,-9.6095,12.418,8.4866,19.568,-36.884,-30.19,27.644,10.371,29.393,21.968,-25.948,-20.006,8.3356,10.177,1.1074,135.5,33.094,18.092,13.465,-22.664,-21.762,-13.461,31.639,-9.296,5.129,-19.366,24.659,-36.932,-3.7527,8.9033,23.816,8.9618,11.378,-34.368,25.281,19.325,-15.378,10.955,31.008,-18.629,-18.136,-10.138,29.699,2.7856,80.056,-48.782,-42.39,-23.951,-3.3578,-3.543
-42.588,19.309,15.654,23.283,-8.7466,36.223,51.133,47.503,1.3316,18.244,2.5898,13.332,30.553,-15.488,20.219,-15.991,-6.3655,-19.98,23.095,-1.7849,-21.567,5.7104,8.2692,-22.634,8.9007,-16.489,-26.733,-18.076,19.892,-1.0129,-8.5279,34.531,-14.514,0.97237,11.999,16.623,-51.42,-5.3767,44.246,7.5619,6.0982,7.1206,5.3959,5.4351,20.422,-11.608,2.3871,19.263,13.306,51.368,-24.367,-27.475,-7.8975,-19.549,46.897,-24.332,13.043,-7.6051,26.493,-3.1371,26.959,10.401,13.935,-16.213,9.7257,-0.43215,-5.9854,0.45948,-6.9273,11.123,0.65137,0.2865,-1.9416,-6.493,1.8377,-13.745,4.1963,32.653,-6.8786,35.625,63.29,10.089,-57.496,13.863,1.0423,15.797,-19.853,-5.0994,-14.796,4.4229,-41.533,-15.807,-19.523,4.7934,-8.3145,-49.466,58.52,-15.304,-1.5328,-87.507,33.6,-10.352,-6.1544,11.945,28.741,34.858,35.392,2.9287,-5.0268,10.167,5.0915,33.502,-8.2603,26.756,13.157,37.823,-11.31,2.1788,9.3394,11.878,-25.705,7.127,31.477,12.77,12.06,18.984,1.8897,31.405,30.459,17.611,-7.384,18.224,12.583,-3.3978,29.212,24.822,17.959,24.203,-1.8717,-10.584,4.8284,14.331,-7.5531,18.939,-7.2702,-15.922,53.031,15.238,2.7038,18.244,-12.839,27.227,9.8775,-0.88191,-23.567,10.733,-6.8063,-4.5393,-16.13,-16.058,-4.7121,-14.442,26.902,-3.4865,15.827,26.606,26.837,-9.4905,-48.122,-26.101,-3.3263,25.534,3.2055,-9.8358,-2.6288,-35.836,14.431,9.0625,-68.406,16.361,-15.407,30.204,41.604,-30.706,20.549,-12.331,0.20584,-23.395,5.0441,0.92495,2.144,-10.305,-3.6315,-33.845,-77.336,6.0763,18.828,-16.609,-8.2745,-31.067
3.9844,14.052,9.4181,-7.0058,-3.1339,-44.265,46.493,-10.341,-7.9274,-21.919,-15.617,40.8,26.556,15.57,-30.718,-11.109,7.3512,-24.11,32.003,6.4026,-23.818,6.1676,13.791,-55.927,-19.7,-16.997,-8.7951,20.139,4.6102,9.0556,-4.1384,-6.5707,-3.3199,17.811,30.875,6.6482,30.582,43.751,-29.341,-9.9103,-0.99076,27.559,-27.042,-19.791,-17.303,19.284,-10.235,-1.608,-18.998,-24.724,13.926,-22.25,-19.47,-18.544,-7.106,12.563,-32.08,-29.93,-3.9915,7.3422,7.2357,-13.523,3.8787,-25.883,33.085,-39.464,28.432,7.487,3.6099,-10.24,-23.668,24.275,26.546,-21.736,29.848,8.313,-35.44,-26.106,8.5322,-13.264,22.815,2.8004,40.204,-25.359,-5.8651,3.6722,-6.6638,-30.214,-26.276,-8.4175,-5.759,-22.231,34.926,-5.6949,3.2557,-20.72,-11.462,-23.76,26.24,-1.3939,-14.162,-3.0797,7.2254,27.953,-0.82606,7.8795,10.532,-9.5293,-13.197,68.437,-0.005146,-0.8915,-36.682,18.918,-11.852,-29.131,-31.461,0.86927,-41.781,14.574,-22.027,24.068,11.823,-12.911,-24.531,-11.032,44.542,-49.36,-10.689,10.616,-52.572,9.4972,-22.04,3.1433,12.918,-4.118,5.9695,14.552,27.961,-32.648,51.669,-38.498,-9.6074,-38.936,12.203,0.11371,18.863,16.306,-30.002,-6.0057,53.433,-5.2559,8.7318,-42.034,18.4,18.452,-9.7046,-10.533,5.4678,4.4655,43.031,36.3,21.204,1.74,22.45,3.9197,10.532,-35.854,-23.676,-14.299,-8.9334,-22.788,2.7223,-3.2848,1.6815,-5.6039,10.919,7.3846,-17.687,11.509,-13.039,-0.97352,-10.64,15.454,-29.272,10.292,1.0636,-28.092,-26.12,7.4834,7.3426,-33.524,-3.6525,-4.1599,-23.156,10.463,20.419,1.4936,4.0826,-9.9942
-36.205,-2.0054,-3.2208,-23.724,-3.0302,2.1488,19.467,2.7908,28.318,2.862,-16.572,-39.337,-34.713,8.5939,17.015,0.22213,-57.022,-0.30564,-18.969,27.037,7.8595,-57.765,-15.651,-0.48734,-25.238,-61.647,-25.247,26.807,-19.46,-18.119,10.363,-1.1611,34.472,-21.83,-15.248,2.201,-2.4162,42.392,53.729,-21.04,-15.059,13.594,22.029,11.879,-3.1555,45.846,4.2129,-4.3607,14.729,1.8386,-43.412,-11.354,15.397,20.957,-19.187,-22.133,-8.8667,-27.901,21.336,-37.551,12.151,-13.93,5.6075,11.152,-14.209,-56.708,-21.462,2.5462,40.322,12.92,22.091,-10.941,13.814,3.3919,-13.273,30.715,13.594,-12.005,-38.222,-23.445,-2.8836,49.412,-32.352,-8.0478,-17.948,-16.461,-14.016,-32.461,-21.576,-21.54,30.584,5.3039,-34.88,21.651,16.607,5.4756,39.172,-2.5625,39.743,-33.277,-10.733,-0.28185,-26.383,-16.532,5.4095,0.19561,5.18,12.472,2.9117,-46.671,-4.5079,-41.657,8.2003,-12.767,-0.031881,-18.607,43.784,12.847,-35.168,-30.706,1.2045,-13.622,-15.536,26.897,21.644,10.934,-10.626,-37.953,25.822,-49.13,-28.302,2.6651,8.9706,-16.992,0.41096,27.994,-45.925,-41.43,2.4196,0.28306,3.8558,-6.238,-16.279,40.203,9.8098,10.074,55.354,16.007,-4.3158,2.4413,20.317,-32.82,43.431,6.3869,-42.336,-10.748,0.641,-57.679,-64.405,-8.6772,-41.841,-2.4695,-7.3432,14.056,10.459,53.14,19.454,1.5096,2.6764,-20.56,-52.785,-26.607,28.431,26.078,-78.784,7.8619,-16.893,-25.036,3.0742,-22.241,11.601,9.5016,26.738,-15.596,-20.865,-7.0944,-13.57,5.8017,-19.589,-1.1844,-14.961,18.26,73.224,-15.84,-10.503,6.9664,21.886,1.9076,21.391,3.1085
-7.6143,18.696,-11.05,-6.9294,-0.52492,17.461,-4.2639,9.4738,-1.6221,13.708,29.419,46.894,5.7245,28.708,-1.7335,-16.979,-34.009,-38.659,-12.709,8.3183,27.488,-22.287,20.256,-21.893,-7.4905,-55.271,13.663,14.435,30.118,23.41,11.706,13.867,20.701,-4.2834,-2.6759,-3.0567,24.603,25.29,48.077,-4.2537,35.369,1.6764,20.58,10.146,-49.552,-4.6519,-11.392,-26.332,-13.845,-6.7514,-9.2712,23.088,-2.5367,17.058,-28.481,36.327,-3.4393,-9.1172,-43.006,1.6603,-22.716,0.9972,16.53,-13.455,-39.348,-20.98,-0.65845,-12.541,-14.701,-34.662,-2.8445,30.926,5.5958,23.985,-11.812,43.028,56.236,22.63,-24.126,3.1221,-5.1463,72.109,-10.71,15.542,17.949,36.046,20.873,10.507,9.99,10.965,13.34,31.144,-42.298,-26.201,38.746,-13.617,40.231,-2.6959,5.2085,4.2053,0.4193,-49.509,-28.942,-34.558,1.0205,23.336,-17.754,-9.7711,-39.464,-64.009,-5.2089,31.887,14.166,3.2427,11.796,-42.725,43.254,-26.724,-14.96,21.467,14.673,-15.631,-3.0845,34.232,2.8607,-18.099,5.9803,-7.8098,27.077,-4.7114,-14.055,33.421,37.34,19.255,-40.265,0.24014,-46.873,-19.928,-1.6814,11.129,-10.834,-54.178,18.069,-33.159,-22.422,15.813,26.471,4.7712,76.818,-33.452,43.198,11.137,-18.28,-28.264,-17.229,52.621,-28.746,12.363,6.4594,37.028,31.746,24.821,22.744,5.0105,-35.782,84.368,-29.08,-4.9253,31.968,-9.8317,-32.444,-51.724,34.554,28.1,26.818,4.7384,-23.183,15.514,-40.638,-1.8246,6.6001,-3.1561,51.148,17.41,4.7315,22.452,18.697,32.424,-2.5061,23.386,24.813,19.48,-15.52,20.498,121.24,41.299,40.596,-21.334,-25.563,-4.0745
2.5253,39.482,-17.649,-37.587,7.8447,-50.115,1.4305,-35.771,-2.1452,-0.31916,18.282,14.099,0.39839,73.048,-39.259,-32.838,17.198,16.943,-18.426,18.825,-29.62,-7.1792,-61.773,12.132,-15.962,10.219,12.171,-17.437,21.832,1.037,-21.944,19.164,-13.986,22.14,19.449,5.1609,-4.6955,27.648,15.539,-15.166,-8.0048,-21.356,28.301,8.4403,-46.133,37.105,20.417,26.158,-25.338,-2.9901,-15.16,-28.476,6.3115,-9.331,-11.996,-1.4579,-27.803,-12.233,-49.272,-8.9463,20.44,-17.226,26.99,-4.0373,-27.195,-21.31,-21.519,-33.617,-13.465,-3.3102,4.4575,20.14,-3.308,21.788,23.225,-18.983,23.436,14.574,-11.893,-17.852,10.654,-19.153,-35.778,-31.955,-40.043,-25.139,-45.368,-12.631,-29.441,-2.2671,30.578,13.147,-30.4,35.224,7.081,3.5026,-28.042,-17.409,56.505,7.7435,36.117,-51.949,23.069,-11.508,-20.309,11.879,41.212,-5.4095,-10.918,53.664,-2.5532,8.6113,-19.546,-9.6514,6.556,9.3551,7.3602,24.459,-8.2278,-15.303,-58.795,-6.3175,25.826,-2.1058,-16.293,-0.70342,-45.23,-8.5169,-9.2573,15.518,-15.488,-25.659,-9.9743,-59.726,-54.965,-12.716,-30.731,-15.417,18.902,22.137,20.04,-21.34,-50.907,-12.502,-29.587,-6.9567,3.7633,-3.0962,-23.234,-21.272,30.577,-31.879,-16.32,-14.865,-39.265,-22.877,-52.974,2.4277,-1.8264,-22.516,-18.085,1.6502,-26.427,-37.498,-22.326,67.336,27.784,-44.199,34.656,-29.073,-61.322,-3.9964,-3.1127,16.809,17.74,1.7635,-28.308,-10.208,-4.607,-12.759,-19.919,16.199,-23.519,3.5371,17.598,28.402,7.741,-26.21,10.973,8.9454,14.116,18.871,11.173,28.734,-32.092,11.501,-10.553,32.766,-10.191,28.159
36.321,26.985,-15.66,13.517,14.278,-14.028,-17.587,-14.327,2.2236,-11.504,30.674,12.88,23.398,48.247,-10.256,-43.616,29.759,29.52,-11.787,5.9308,-15.688,-22.964,-27.849,-13.889,9.8143,-56.017,-15.676,14.01,14.231,-15.632,10.297,21.452,5.1473,31.447,8.502,-10.927,-12.786,22.119,41.262,14.469,-13.606,-7.4935,-6.4134,1.689,35.179,16.113,-22.74,-48.336,6.5742,33.005,26.377,30.313,32.614,-2.5155,15.246,-20.482,-5.1747,-22.729,-23.11,-3.3647,51.17,-24.261,-9.9023,0.72501,-29.761,3.2173,-13.823,0.40733,3.5065,32.057,33.458,5.0048,-16.003,31.858,29.675,-20.496,-14.755,18.058,-21.169,10.029,1.0595,-7.3063,0.63569,6.4805,27.88,16.916,-10.109,61.896,12.787,13.909,41.089,-5.8439,-19.557,16.352,1.3337,-23.978,-21.106,2.6864,-20.66,-14.134,46.417,-34.908,-4.4486,-22.17,-19.328,4.8006,-8.2643,4.4068,14.253,-43.549,-20.636,-17.431,8.8527,-1.0466,-12.693,-26.749,36.387,26.474,19.754,-8.9714,-25.864,-28.243,-24.12,26.606,14.938,-13.322,10.642,-7.0828,-9.2352,8.9958,-20.811,27.154,29.786,12.561,-18.069,0.85395,21.424,-15.632,20.924,-14.262,23.137,-4.2952,15.391,-21.566,-15.766,15.356,31.79,-1.3088,39.067,-18.519,34.801,24.812,14.049,40.355,-17.613,-33.849,7.3781,-36.056,-41.548,-39.256,-33.654,41.413,3.2516,28.57,22.448,139.3,13.987,-50.746,-0.13669,77.434,-10.213,16.518,-0.37947,23.959,-46.238,4.0858,-21.441,8.0417,14.001,4.7396,27.8,1.9448,-33.781,-37.444,9.4414,15.416,8.4166,-20.641,4.8537,-5.2465,1.0281,-4.0389,-3.6937,22.952,-21.029,2.8704,-16.038,9.7427,-22.382,-9.9132
29.206,52.532,-8.8481,26.268,-22.815,-19.293,10.464,1.6594,10.579,-15.183,48.708,-54.882,-8.2948,78.127,25.57,20.87,45.547,-17.762,-17.234,1.1199,27.455,-9.2676,-36.648,-30.52,-58.407,-49.161,16.426,-10.801,12.489,-16.16,-21.542,66.054,-3.2741,5.8642,-31.531,16.32,-35.198,33.472,28.139,0.000464,20.3,-59.239,-8.5679,10.888,-14.177,-40.884,-0.5681,-1.9111,-32.734,3.8231,49.014,14.449,30.05,21.438,3.4495,18.02,-64.819,-14.228,53.589,-5.3007,12.058,41.74,11.346,-15.802,-29.823,-10.988,-5.0473,-26.27,-10.592,-3.5992,21.525,25.715,31.228,-0.79433,-15.87,26.066,10.407,11.45,-14.764,15.962,-14.154,17.358,-30.796,25.015,-43.49,-2.2881,-13.799,0.5095,4.0302,-10.931,63.474,0.40265,-4.857,26.364,-27.844,-4.6564,6.5157,10.555,3.2405,-14.426,8.3147,-0.25829,6.3162,16.81,-22.63,-5.1881,7.1768,-13.062,7.9465,-36.938,31.666,7.8659,0.20153,-11.194,11.185,-40.202,16.066,3.9898,-23.671,2.4893,-17.225,-31.81,-18.26,-98.684,25.151,14.419,-45.809,37.238,24.939,-39.84,-7.2962,18.382,57.962,-10.232,16.212,-2.2921,-22.719,28.913,68.52,7.5568,28.381,47.328,-33.131,12.897,32.991,-23.497,-15.417,-22.717,10.695,16.023,20.403,3.1435,-4.4247,-11.404,6.0815,-26.106,28.129,-1.0205,41.696,14.43,3.2691,-30.991,-2.6144,-9.4279,-15.765,68.679,47.41,-3.7811,19.115,2.3239,-11.507,6.9899,-6.5444,18.218,29.596,31.859,4.1196,-44.582,-18.887,-30.593,-12.749,-21.518,31.879,-58.801,30.005,-13.747,21.163,0.1122,8.1949,5.6303,-24.165,19.266,4.5359,-3.9073,138.63,34.466,40.872,-12.663,-18.242,41.951
