-29.918,-73.752,-16.927,16.786,-19.477,9.0927,22.53,-18.565,23.383,-27.859,-20.765,85.367,-15.268,48.282,-8.3326,-22.354,-17.985,9.0885,-24.074,-2.7261,11.464,-34.621,11.222,22.628,64.72,3.3493,13.798,-27.08,47.538,-2.3952,-39.292,-25.73,-33.341,-17.522,6.9628,10.309,1.3892,52.619,-14.623,-0.091809,-25.445,23.674,-2.3255,-6.2308,15.692,-1.1715,-27.5,1.4476,32.279,-2.6251,-33.332,-14.492,2.5797,-32.078,-31.519,1.6673,31.553,10.079,37.843,3.4935,28.741,-8.4969,-5.7263,-14.391,12.617,36.761,-2.0082,17.973,-0.39959,-32.454,-28.618,30.607,-30.347,-29.425,-19.472,-19.069,33.842,-20.854,-29.859,25.198,26.434,75.42,-50.736,-25.697,2.5144,-18.86,12.485,-24.323,-26.887,3.4705,-34.193,-24.796,6.7344,3.9457,13.526,-27.662,7.7453,-5.205,-12.939,-9.6338,-30.257,-25.37,18.997,-95.129,-13.212,43.246,21.123,-5.6002,-13.601,17.185,11.087,-26.018,61.756,-13.021,11.444,-14.571,-18.23,-10.208,-44.976,31.266,8.1909,45.66,-11.336,-6.6655,19.533,33.372,44.429,-70.171,-18.242,14.188,-40.386,-3.921,-25.13,3.6215,-23.274,15.549,4.1077,-23.042,-20.945,13.079,-9.6116,-70.367,-20.902,-80.535,-3.488,14.474,31.426,45.79,-18.734,-23.364,19.816,3.3518,7.7925,-58.171,15.314,-4.3615,-26.18,2.314,14.366,-11.964,4.0511,21.798,18.364,42.389,-46.024,176.84,-32.136,42.865,22.089,-23.672,-15.568,-7.418,-20.565,-20.656,30.278,16.741,-17.05,-33.172,-58.595,-35.248,3.1389,-0.48045,35.419,-11.917,-24.057,-8.9959,-19.198,14.765,21.926,10.72,-13.56,-16.525,-19.827,6.4573,-53.318,-42.754,19.377,-22.69,4.993,3.9331
-30.464,-3.8571,-15.897,8.4757,-66.954,-7.4154,16.465,8.3126,-8.6754,42.669,-52.451,66.206,-13.953,47.159,2.2257,14.124,-18.35,-8.4081,8.7745,-27.288,-21.706,-36.808,2.2482,21.673,29.79,1.8261,-22.699,42.04,-23.145,0.5174,-5.7625,12.594,-13.284,16.19,12.487,-34.404,12.777,-3.4975,-18.551,-35.409,23.103,-32.123,1.0458,28.797,-57.541,-23.55,-44.93,15.206,58.79,2.7915,-16.325,-19.09,13.974,-23.891,-11.817,0.72831,9.3238,-32.099,-11.773,35.923,6.6589,-10.336,-17.385,3.4943,17.507,42.515,-24.128,-14.409,9.954,-2.888,-6.5341,-18.618,1.9636,14.42,12.653,-44.302,-21.075,-8.7877,-46.927,-3.475,-21.481,34.637,25.238,-10.734,16.181,25.862,-9.1449,41.755,-20.279,-1.3187,-12.617,-3.3746,-4.6392,-3.4808,33.989,-12.814,11.85,1.771,4.4852,-19.221,-31.578,29.053,-0.88396,-46.083,19.148,36.132,35.47,52.346,-34.636,24.172,-38.277,-30.045,12.723,-4.9041,-13.209,26.348,-38.003,-5.838,14.213,15.692,35.473,-8.3998,-2.1302,5.1039,-21.11,9.0043,12.132,-12.533,-37.633,8.0982,1.2288,-30.504,2.9485,11.825,21.016,17.893,-17.457,-26.328,-73.446,-33.035,-39.323,-14.86,-31.161,-68.978,-11.521,51.728,-21.973,20.394,3.8178,-32.234,11.721,2.3659,1.4906,41.692,-20.999,31.824,5.3475,26.769,46.342,-30.197,-1.6459,6.4563,59.268,-4.9054,18.35,81.126,-19.425,-4.8293,46.332,49.983,11.478,-0.046097,-11.003,11.83,23.428,11.513,14.63,26.278,-0.81928,-18.653,-37.444,14.047,0.89796,3.3698,-30.05,8.3145,14.843,-14.356,7.1815,2.5028,-24.385,-5.3125,-30.523,-28.376,8.3392,-22.381,-27.678,-45.802,-28.96,35.651
-15.832,-23.753,-9.384,-25.411,-44.706,-9.1269,46.306,12.75,14.831,-17.237,1.0867,51.711,5.2512,-21.031,-39.938,4.1483,-47.202,20.386,-37.897,-31.047,-10.241,13.935,14.843,13.34,-19.851,-85.058,2.5369,4.7004,-47.375,-31.721,-9.2732,-11.742,-30.177,10.18,11.723,48.127,23.129,22.627,-41.669,-35.804,23.545,-25.774,-9.9077,-16.234,6.2544,-0.47513,16.469,34.133,10.947,4.3459,-10.193,-4.2322,-46.381,7.6529,-7.3102,60.739,-12.528,-26.805,-18.444,-9.3156,-8.7203,3.8563,1.1668,-3.7585,-4.0902,-1.0622,-34.372,30.727,-50.514,-1.4972,-21.611,2.4221,18.031,-20.489,-19.671,-2.412,22.152,-16.025,-16.113,31.506,-42.858,34.511,-28.973,5.3567,-34.589,10.368,-4.1716,-26.64,10.82,-17.372,-55.59,-9.7841,-21.86,-42.236,-4.1827,-48.933,-27.704,-5.5011,20.923,-78.48,-15.15,-21.019,-11.631,-56.969,5.3595,15.733,1.2973,7.6299,-15.439,-34.565,32.704,11.785,-1.454,-21.585,-17.621,9.032,-25.442,-9.1162,-21.932,10.512,0.06056,-25.499,-1.0389,-7.4335,33.959,37.899,8.025,0.75044,-30.889,-33.33,13.398,10.973,-27.851,54.5,4.8086,-16.932,-25.007,-9.3868,-28.682,-42.215,-20.802,-58.974,-49.455,-65.243,2.1489,11.08,-27.085,-33.752,-8.3262,-8.9123,21.541,15.951,26.902,10.4,-0.19106,30.047,-10.483,55.134,41.782,28.452,56.265,0.60684,0.46059,0.41249,10.383,54.715,-12.116,16.75,29.676,-40.599,44.675,-17.477,-17.132,-4.0271,-33.608,3.2011,8.1571,-19.428,13.176,-7.8471,-6.8017,-32.284,48.925,-2.1155,2.2092,-34.878,3.7693,-25.806,2.0828,0.13937,-6.0805,32.154,-5.1406,-43.505,165.42,-35.214,-25.571,14.351,-43.008,12.515
12.825,-2.664,0.97876,4.6753,-13.533,-4.1029,2.7035,25.816,15.908,-25.564,-2.4569,33.941,54.188,5.7856,-29.705,-53.292,14.244,15.16,-10.42,25.632,-13.408,-31.18,6.0817,25.432,3.107,0.087185,-14.333,52.92,7.6772,-7.6437,12.502,-27.145,-18.834,6.4116,-18.963,-11.568,67.153,-4.8137,-22.424,20.499,-32.639,57.559,-36.161,-25.529,0.50639,-26.564,-15.055,-17.474,-2.2791,3.0847,-8.2812,-18.869,-23.45,-0.48925,11.403,-1.9534,21.788,-8.7587,-5.3946,57.1,-21.84,-20.204,12.134,-15.542,-1.2735,23.717,-11.045,33.11,-6.4243,36.128,0.58544,0.19742,-6.9343,26.193,1.1137,-17.329,-4.6069,-5.8825,8.3306,8.7507,8.9998,28.306,-31.599,1.6622,-13.486,-0.2505,-12.015,45.216,12.462,6.1089,-39.392,-26.313,12.484,-40.639,-6.3399,2.8725,10.308,-19.638,8.527,-11.904,-11.323,-19.144,29.725,-37.039,35.545,45.069,-15.291,-15.61,4.0976,20.938,24.081,-1.3579,16.438,12.641,-23.772,14.106,-31.68,0.000991,-13.907,-4.183,17.291,14.894,5.1531,48.242,-14.881,-40.632,13.155,2.2119,-18.252,4.6217,-44.837,-0.46165,39.802,29.067,-1.4825,13.179,20.35,2.3243,-62.767,7.7925,22.724,5.3133,-73.913,-42.906,11.867,-35.852,-45.102,11.075,7.7623,2.8262,40.743,20.879,9.1111,22.963,-17.096,0.28532,33.806,-58.828,12.123,-41.07,-13.764,18.009,-19.721,23.895,22.422,37.85,6.7735,43.044,33.649,-47.357,51.246,27.301,-7.9245,16.598,-50.568,-9.5644,5.5423,28.91,8.66,43.505,-28.898,16.988,52.435,8.2061,2.7322,-30.282,7.14,-15.006,6.6652,25.428,17.624,9.1241,-29.657,-6.1232,-72.315,6.7209,-115.8,14.003,-19.001,16.073
-1.3873,-31.263,14.645,-11.301,-29.422,-15.787,17.085,-3.761,-11.818,2.5147,33.317,-35.839,19.672,1.7652,-3.229,-14.588,4.4641,-11.328,-13.304,31.874,-53.077,-25.71,-16.646,-10.794,-10.319,-2.7072,-3.6383,5.8411,22.197,5.9342,41.337,-8.1849,-7.3122,18.999,-4.4104,5.8305,-30.008,-31.851,21.94,-40.582,5.3804,3.9805,-28.076,-93.098,-26.78,-17.215,-37.63,6.6693,9.6871,12.614,-36.248,24.844,-19.284,17.617,-17.023,-24.625,8.924,-9.4574,7.8002,54.507,-3.3465,27.029,-57.774,1.2663,-19.026,-13.114,-3.7765,-14.909,12.689,18.239,4.7163,5.8769,10.004,22.756,-18.262,-13.552,7.9619,-15.127,64.097,-10.116,32.281,30.051,14.143,11.133,0.47912,-15.147,-12.159,39.356,-19.551,2.806,-35.272,30.825,52.46,-3.7904,-0.12955,10.617,27.078,-10.325,-1.3688,-0.63482,-13.345,4.0835,-22.424,-65.632,31.15,26.182,-16.538,-2.6633,-29.456,58.477,-10.147,-18.143,-31.607,21.959,1.2832,47.788,32.317,24.891,9.0747,-39.76,-15.071,10.837,19.677,12.451,35.077,-14.147,31.485,28.694,-6.2461,-31.501,-10.319,43.135,-21.201,10.202,-10.588,-23.178,6.2795,-3.7029,-27.981,-28.766,-17.692,-13.943,9.122,-37.121,-17.227,6.7487,49.535,-23.797,6.8634,-36.551,37.225,-11.011,-9.7258,-45.544,-15.81,-5.587,31.622,-55.486,-0.63306,-5.544,46.682,-20.086,9.453,-10.062,12.681,6.5282,-31.893,-13.192,39.088,23.609,-6.4704,4.3582,-20.935,15.778,-34.777,-5.7053,-12.337,-9.6084,10.002,93.709,43.25,17.21,12.116,8.8641,41.337,-29.343,-42.832,-25.186,-9.8196,-8.1166,8.1114,-5.9544,-18.35,6.5014,-128.73,-4.4445,-17.97,-2.6363,31.635,5.0733
1.6509,8.1541,-16.848,15.615,4.1717,18.811,-9.3459,-19.142,-26.827,27.688,-8.8546,-20.306,19.95,-26.187,7.0799,-25.808,9.1714,-33.266,-3.1007,31.396,-9.6918,-19.787,-14.075,-17.967,-4.2312,-48.151,-16.055,40.832,24.103,17.567,26.685,-1.0809,4.1519,19.848,3.6365,-33.164,37.041,-10.536,41.66,5.9949,3.6588,-17.346,10.618,-57.903,-33.846,-55.479,-30.76,0.30626,-20.279,1.1101,-16.209,6.1829,-27.622,62.074,0.91925,-14.646,-56.401,-24.644,-4.7432,33.559,-8.158,-28.43,23.827,1.565,-10.831,53.5,31.893,8.5448,11.391,38.836,-5.3482,0.42575,-12.987,0.84885,35.23,13.985,20.784,-6.2249,-16.45,-23.476,11.256,3.8566,6.9605,21.766,-2.3585,-9.7791,25.776,9.3398,21.977,10.137,-26.871,-30.777,-1.8741,25.145,12.789,3.4954,13.585,24.238,-1.8861,-17.995,-1.6937,-6.0639,-11.286,-70.771,30.429,-16.085,-35.368,-42.323,-50.569,-38.32,26.257,-27.89,-26.743,7.32,31.512,20.555,8.3831,-22.982,9.5237,9.3159,27.438,-14.083,-11.4,-46.307,39.069,-20.783,7.7772,23.403,-28.025,-35.393,-19.629,16.436,-1.4713,28.514,-25.116,19.228,-1.9733,-26.531,-74.024,-53.473,-4.153,-4.7626,-22.943,-19.063,-29.601,-7.9213,7.5547,-24.014,15.992,-39.281,25.798,-1.7361,-2.0128,70.869,4.877,23.539,66.819,-4.037,-41.909,-5.1886,22.059,-30.88,33.167,23.992,-11.402,-10.723,1.7523,38.275,19.444,1.7116,29.287,23.047,37.716,-7.9891,-40.194,11.613,-28.214,-26.741,-14.858,37.061,-12.842,31.907,2.3564,33.329,17.952,10.361,8.0375,6.1713,-11.56,7.4423,-8.8015,3.8663,54.656,-23.195,34.257,6.1452,74.405,-32.337,17.439,-20.838
-26.712,-29.104,-28.256,8.6651,-30.991,11.99,17.143,-5.2231,24.937,-0.26577,18.859,-26.169,35.183,2.8517,-18.037,17.674,2.9052,-1.9787,-7.5703,4.2216,-20.573,-18.877,-37.215,-18.768,-13.738,-42.436,14.606,-2.9148,1.2093,-17.855,-40.264,12.543,34.84,-27.519,-5.5351,9.1862,8.2148,-14.991,20.695,8.1188,-19.776,-1.8348,21.357,-34.896,17.865,17.566,9.9918,13.595,10.926,-13.1,-22.985,-45.643,-22.229,55.961,2.6896,3.5882,0.87529,-27.096,23.85,0.49485,-36.623,21.642,-8.3825,7.2392,12.828,72.972,7.4044,-33.23,67.714,2.6521,-6.0997,12.798,13.973,-21.53,28.856,6.7082,-0.6352,-7.4199,29.245,8.4033,17.167,-31.056,-40.091,-26.822,24.456,6.6192,-5.2769,12.174,12.395,23.304,-6.4572,-12.967,13.316,-18.217,-35.305,23.968,-17.915,16.833,-19.335,41.517,-17.602,-11.03,-36.028,-25.733,15.715,-56.669,-1.5813,-18.661,-43.956,35.893,-3.9113,-22.046,1.9288,10.081,17.052,25.02,21.381,0.003189,33.913,20.834,-1.3646,-10.543,8.5027,-11.316,-12.76,-5.7864,-5.9302,47.6,9.4359,17.29,-2.3559,32.853,-41.851,-23.201,15.455,-60.057,11.504,-54.616,0.85559,10.459,-7.4712,26.43,6.2416,6.2027,-8.7907,5.5394,24.003,13.643,10.088,-17.303,-19.133,-23.814,-18.334,-20.403,3.5169,-4.3908,19.045,-25.099,-31.745,3.2336,11.147,-1.4117,8.1801,6.1545,-32.681,-14.815,15.176,29.694,-50.958,4.0227,3.8594,-3.2987,-6.1175,-38.242,13.46,-3.0329,-13.324,-31.68,25.684,32.061,13.018,20.944,14.337,-17.164,18.842,-27.094,-16.023,12.448,7.9302,-24.977,-45.3,-11.463,44.331,5.6289,-24.593,6.5135,7.5316,25.048,6.8915,-14.156
20.413,-37.127,33.652,-14.587,-21.815,34.464,-46.712,12.545,-32.635,22.047,-12.956,-42.335,8.9767,4.2661,-8.5317,-24.915,-5.9161,-5.7472,2.9153,-18.43,5.5538,-9.9466,-31.612,20.012,-8.2374,-2.3678,-15.428,-19.125,28.663,-36.016,-22.224,18.438,27.922,-41.746,-5.63,8.7901,17.866,6.0431,-21.277,27.581,60.346,1.3016,-11.3,-28.242,48.506,11.874,-28.754,29.533,19.801,12.009,-74.545,-27.363,11.317,44.149,13.659,-12.454,3.5166,-16.117,-57.677,-1.9788,-31.486,29.109,-6.8182,-20.905,-9.9356,40.936,-22.127,-14.486,79.326,-9.1574,-28.881,15.007,21.889,26.268,16.409,19.721,-20.463,-0.96437,-1.8591,-9.8901,33.445,-28.221,17.106,-17.494,-10.946,-40.37,20.443,3.1722,-35.286,22.43,-58.229,4.7866,-43.957,12.842,1.4,15.614,27.27,1.3511,-23.322,18.722,31.009,13.618,9.6094,-45.668,-18.531,-2.379,-11.578,30.586,-25.039,65.558,-43.458,-32.009,-56.24,40.457,13.539,-50.25,45.147,-8.3768,34.373,-18.835,-12.43,-14.784,19.03,10.573,-11.394,-5.5808,21.142,57.663,-21.968,3.8604,-1.9001,22.296,-46.3,-32.428,-36.436,-6.0733,13.823,-25.392,-34.274,-25.494,-17.793,24.787,0.53601,5.3341,-0.26373,-13.84,-39.962,-28.863,-2.7631,-44.28,-29.521,-7.7786,-5.5586,35.837,11.234,-21.975,64.432,-34.325,-6.0569,19.144,31.22,-2.1097,-24.773,-51.986,-18.536,2.6369,23.367,-7.3765,-100.63,45.53,-48.527,6.0016,18.789,29.239,11.002,1.2588,-6.7465,17.99,7.3872,2.036,1.6557,-22.107,-27.283,2.0988,43.854,27.147,12.97,7.4867,6.2719,57.625,-19.604,8.4496,-4.2784,-4.1717,-56.249,38.659,-60.053,13.565,-4.571,-16.7
-10.812,29.788,9.862,-25.704,-9.3061,11.291,-60.917,25.113,-19.024,-4.4466,24.107,-21.362,-11.705,-37.73,34.553,-8.4363,-0.08847,-6.1993,-39.473,26.014,-36.429,-10.728,-65.99,-0.62595,-25.582,-44.14,14.207,-19.814,14.049,7.7611,-42.775,-17.538,21.08,-19.045,-28.701,2.7232,2.0892,-15.132,10.718,26.151,3.1544,-33.736,-17.282,32.087,-4.4147,-23.423,-16.734,8.9586,-5.6243,-10.279,9.0801,-5.6815,20.062,17.087,30.934,16.882,0.15153,16.913,15.693,-21.215,-22.778,-18.655,10.627,25.601,-15.052,-33.871,-6.6923,16.645,41.546,-54.81,26.548,7.8164,10.527,9.0967,20.788,-8.5644,30.622,-11.695,-28.843,19.583,24.588,-28.146,46.576,7.4797,10.848,14.171,-14.387,23.575,-16.41,8.1243,-18.223,-4.7259,-18.559,-63.556,14.884,26.577,1.852,41.489,-18.507,-3.6826,-3.0869,-13.39,-18.262,-36.942,-18.677,-31.331,-2.4404,31.364,-8.899,-19.684,-22.144,-2.0907,-55.051,34.648,12.191,-0.88445,24.631,-19.541,42.827,13.278,11.915,-7.4482,14.557,-17.453,-21.825,6.3753,-24.323,-33.516,7.0347,-51.058,2.8019,15.038,-15.252,-16.422,-12.078,1.4077,-10.054,17.219,-26.538,-49.732,21.689,4.415,18.418,84.826,1.8575,18.232,-5.906,0.57774,-28.84,30.464,-18.976,-15.864,39.868,-4.1416,7.8088,-2.1215,14.209,26.719,-14.831,16.814,0.066244,-12.583,0.89396,-11.944,-7.9121,-21.109,35.617,-2.0908,-15.601,-9.5921,-38.354,28.693,44.979,-1.19,-40.606,21.934,-1.5285,-1.228,-8.4697,3.5744,20.935,28.855,-8.9922,-44.343,-11.537,-18.258,-3.196,10.05,17.356,14.485,-26.102,16.264,30.165,-26.979,87.929,46.779,18.674,-9.5414,18.238,52.524
-74.673,30.088,-32.036,24.146,19.035,3.0356,-29.865,-10.43,29.581,-41.965,9.2845,1.0088,5.6964,-15.584,26.37,-17.284,8.2507,-7.5561,-5.7729,-20.163,-1.0729,3.5345,-54.034,-45.357,-19.26,37.154,-1.1364,-17.769,13.29,5.0681,-23.826,33.586,21.175,-8.3785,-57.363,12.403,-11.64,-5.145,-31.396,22.365,-11.526,12.447,4.8348,52.909,-12.671,-18.637,30.703,46.534,-45.837,-10.063,3.182,18.767,32.489,-50.103,37.047,-27.472,-3.5166,-15.051,5.1052,31.423,-16.008,4.6364,36.398,-14.434,44.258,22.382,0.68124,-4.9832,7.2707,-27.109,20.676,37.167,-28.137,-1.023,-15.604,-8.6144,49.152,-4.355,3.6423,-17.04,14.487,-44.956,7.3902,55.619,-13.524,-26.681,-38.678,-14.145,-12.788,27.254,-10.821,12.493,-3.3794,31.748,-12.316,19.509,5.9765,-9.6912,-7.667,-5.3052,41.863,36.075,-13.261,60.54,-37.468,-48.363,15.424,31.84,17.24,10.897,-23.311,-42.821,-30.872,-20.169,-31.282,-21.888,9.1096,-5.0132,21.906,43.51,12.984,21.032,8.7128,-4.845,9.4217,21.596,-22.095,-44.343,32.885,-12.964,-9.427,-33.876,-28.88,1.1367,-35.983,12.102,13.609,22.12,11.43,18.161,42.455,23.555,-15.452,52.266,-5.285,-33.585,-43.45,2.6083,-0.095852,-3.0104,8.5252,15.631,29.866,11.696,4.9372,-50.163,-22.106,54.222,30.714,36.39,-8.2715,22.303,7.962,11.547,-10.6,-85.182,57.095,36.668,-57.134,15.629,-13.128,16.567,22.817,10.001,70.541,14.825,-1.4068,-8.9636,-44.994,0.74879,47.039,-14.39,2.1179,15.796,35.902,-16.908,21.951,2.1974,9.6373,-27.178,-33.244,7.4733,31.043,-17.056,-82.587,23.394,20.783,6.2648,17.892,14.882
-43.482,-10.303,-39.137,15.493,9.1297,7.8921,-13.527,-23.587,-1.9456,38.253,10.361,-60.924,29.032,-15.13,8.8813,-37.259,34.395,-12.249,-47.617,13.325,19.687,15.286,-58.992,-30.522,-70.863,27.493,2.5814,-0.16372,16.126,12.842,29.04,25.218,26.015,-14.05,9.0544,-38.2,15.419,4.5903,-51.943,8.9779,-21.471,-22.024,0.24414,-2.5594,7.7646,-20.616,0.18542,-6.8228,-10.148,11.294,7.1045,-30.364,69.569,-28.808,30.486,-7.0038,-28.336,-8.2458,12.495,-31.134,25.004,-6.8865,-8.4986,7.5934,53.297,-22.306,3.3044,-5.668,23.071,-34.327,-5.9335,28.02,-14.413,10.419,-6.7095,-25.202,-14.35,-6.3847,22.838,-14.028,-12.8,-68.448,28.588,26.181,-12.556,36.259,9.5815,-3.5994,19.327,0.33261,35.746,35.842,-13.935,8.2954,-12.203,7.0794,-47.651,-11.51,-15.92,21.244,4.9816,-25.461,-27.678,-17.176,-6.6037,-24.011,34.271,0.2329,-9.8858,40.541,-4.3853,-20.855,-44.128,-22.126,17.703,-11.386,7.1902,-26.534,35.506,-14.575,-33.133,1.9846,3.5311,-17.878,-1.4131,-0.97011,-13.285,2.3008,35.511,-6.2659,-4.1195,-44.873,-17.881,-30.638,-9.9356,38.225,46.959,43.061,-26.37,-31.905,15.049,-4.9243,30.826,67.496,-9.7831,15.432,-22.091,-12.439,-15.846,3.3433,-24.983,-1.7713,20.49,-10.647,-5.8833,-25.851,-18.186,-6.9313,-46.556,2.51,-2.944,-6.0674,8.9935,-32.645,-5.0128,-159.97,14.434,-1.0759,-9.1953,5.6946,9.1074,42.45,15.502,-8.758,-2.0342,17.86,35.913,-4.692,-4.5083,29.537,0.62055,-2.7872,15.856,1.7963,-22.095,-18.489,2.4413,53.992,-12.702,2.6974,-2.9596,-2.5069,45.847,-73.016,-23.623,29.842,10.851,7.7327,1.4842,-3.1648
15.033,-23.617,-21.776,7.5394,25.333,32.084,18.364,32.411,9.8763,-24.233,-4.9039,-42.867,48.983,-36.734,16.18,8.0839,-35.146,-8.6143,-22.997,-53.109,-7.4543,-21.534,-46.873,-4.4438,-24.839,-33.457,-16.351,2.8332,-40.704,21.829,7.8396,20.016,39.321,-29.745,-17.086,24.06,-11.222,-32.589,11.25,-4.047,20.894,21.218,22.212,12.835,13.974,-31.594,3.7653,-45.977,14.019,10.943,-23.857,-8.3384,-18.801,-14.813,24.379,-32.141,-17.863,-2.1551,18.875,19.286,-38.513,-10.646,-14.256,-9.0875,33.469,9.0617,14.273,49.822,62.146,25.3,-14.971,-20.359,-40.098,-39.107,31.694,8.6063,1.8373,-27.323,38.964,-1.408,-14.605,-66.612,15.21,15.142,14.372,-13.296,4.3444,-0.27649,29.018,-15.535,2.8555,-27.998,21.571,-43.939,20.057,-10.54,-2.6169,-16.673,-18.712,10.558,-7.8695,-10.098,43.311,-12.18,0.74423,6.4237,55.337,24.247,-0.042554,-51.252,-14.92,9.4352,-62.862,23.349,-12.408,7.5726,35.07,-4.487,43.607,-6.8332,10.019,-13.945,11.634,38.61,9.7561,-0.91097,-23.208,24.472,-2.0107,4.7778,-22.665,-23.435,-6.4006,41.741,-19.522,9.3136,33.641,14.479,2.3813,-11.312,20.129,15.746,59.396,33.191,1.5585,-18.973,-14.093,0.30893,-24.297,11.642,-30.414,-10.671,27.231,-26.29,17.647,-2.0836,9.7003,1.4066,-12.427,-6.8296,-42.735,-32.833,30.676,-20.475,-12.006,-130.96,27.773,-17.481,-44.817,-24.784,-33.331,-8.5549,-13.783,-2.0958,-73.433,-9.928,21.302,7.7413,-28.761,9.1448,-3.2169,45.451,44.087,-28.156,-32.042,-25.055,-49.648,35.783,-7.0715,-32.195,-9.8211,-1.525,-4.5213,1.6771,-11.007,4.7946,47.713,-1.1802,20.655,4.4325
40.997,-29.404,-19.462,28.746,39.893,24.264,-47.879,-15.049,-11.687,-13.312,-8.2052,-30.879,-8.8317,-57.837,1.4268,3.3315,47.93,17.404,-18.846,28.883,-30.595,48.295,7.66,-19.828,22.335,16.648,-40.192,-12.218,4.3751,4.6531,-28.165,-11.578,-25.584,18.05,12.02,-25.002,-14.097,-10.145,2.8253,19.251,-5.3483,-1.162,-4.9852,70.654,12.911,-19.425,3.1704,-7.3827,2.4851,42.548,27.404,10.292,-22.963,51.313,22.031,-3.1306,-9.8515,-9.11,27.918,-21.466,-16.913,-20.709,7.5202,19.629,6.919,-16.886,9.4252,-3.2932,-3.6544,0.057366,5.7649,-17.923,6.3382,7.7936,12.113,-6.1294,7.5356,48.552,22.041,-7.1247,-32.684,-84.876,20.903,5.1975,-2.6596,-4.2384,-8.9313,9.6435,55.533,-17.156,-21.656,56.303,16.103,28.024,9.1452,-16.124,-5.3205,-23.349,-16.927,-38.216,2.3421,-0.67276,20.452,-31.046,20.687,-21.467,7.4276,47.805,-1.9942,-0.2618,32.833,41.606,-59.302,0.86102,5.5067,-7.1818,5.4755,7.4253,18.855,16.796,24.408,12.799,19.713,-1.3455,-11.006,-26.417,-19.182,58.61,28.263,-2.8913,39.225,-24.789,-46.476,10.66,8.7085,-12.598,10.216,5.5419,-13.113,-1.8204,-5.802,-38.816,45.612,-37.631,-27.54,13.251,-46.858,-18.683,-5.2703,22.221,-1.8361,3.0949,4.4186,-36.672,17.645,4.9724,-22.147,4.4599,77.58,16.946,33.96,27.071,9.6446,-4.2007,29.908,-148.97,27.277,-13.207,-35.394,-33.467,-17.823,-12.836,15.837,-54.192,42.822,-18.239,37.372,-27.385,-57.556,64.155,-42.439,14.193,-1.3669,55.276,-3.3915,-15.287,7.9681,19.812,-17.222,14.594,-24.872,-31.399,18.988,-8.7991,159.27,14.862,-15.64,-17.929,-2.2067,2.6975
-18.028,-29.51,0.89418,-22.594,-17.828,44.624,19.125,-11.865,8.9466,3.6435,-38.39,-45.739,7.7679,-32.288,21.43,18.885,-25.117,-26.521,-5.3458,-13.456,-0.57943,39.768,-21.751,-4.1493,30.98,45.663,17.603,3.1831,18.103,28.178,7.178,-33.147,23.148,-2.0793,41.513,17.423,9.3769,22.739,-16.387,1.5009,-8.6828,-36.558,-0.64855,58.443,-45.61,20.546,31.367,29.745,-8.7932,34.091,4.4009,-15.755,-35.68,18.143,-7.2424,23.097,3.5373,4.7024,-17.301,-58.275,-14.045,-2.3097,61.506,-5.0701,30.838,-7.0225,-7.6174,-11.012,2.0692,56.663,-13.587,-6.2382,-24.643,-20.584,7.0857,-20.293,-9.4314,15.906,22.529,-16.111,-5.1098,-84.249,8.0249,0.65728,4.2197,-32.15,-27.282,29.943,43.648,16.121,-12.284,1.4506,23.228,8.5258,5.0689,-25.716,-20.942,10.882,-47.96,34.774,-7.8188,-11.913,10.767,-24.487,-2.9881,-2.9922,-7.2036,43.04,-1.4951,52.768,-31.516,-0.79931,-15.595,-18.732,-14.957,57.343,-4.3866,17.761,26.141,4.0717,10.842,-6.2024,-5.1939,-44.432,7.8213,-7.3635,-16.569,15.319,53.99,-16.318,-7.9275,-80.136,11.694,20.985,0.50904,-28.023,24.04,1.423,28.601,23.119,7.0762,23.025,-11.262,46.015,26.486,19.536,-79.382,-14.032,-0.70051,0.062015,-26.51,-14.928,2.3961,23.698,-21.473,17.063,5.7866,13.924,25.855,-13.521,37.318,27.232,0.20546,-20.412,0.5449,-73.077,5.5737,46.643,-24.182,-1.025,-19.426,-7.5623,-25.9,-42.364,27.163,-4.945,34.5,-19.598,-6.4192,46.931,-25.567,9.9025,-21.945,24.446,-23.349,46.979,-13.923,-11.739,-31.134,-15.884,0.43557,-8.0264,-36.235,-12.186,-23.062,-45.688,-7.2462,43.585,18.801,35.369
