25.792,17.376,28.222,27.68,-36.325,-14.953,6.5474,26.067,20.872,-5.6325,-16.877,-32.528,-14.844,-2.6887,-17.542,-40.275,11.004,-29.198,0.61396,18.801,-13.6,31.303,5.9272,44.769,7.6697,-29.496,-1.5174,-13.544,-55.214,-4.2042,-5.2838,29.119,6.0006,-14.123,47.492,-10.198,-43.482,-9.9709,-7.578,1.3122,12.746,35.158,-3.7473,8.6193,34.783,15.539,-2.4049,2.4652,-18.276,4.0513,-13.349,-11.141,-23.697,-3.1537,-7.0817,-21.56,15.656,-3.0086,-0.34427,34.141,-49.21,-9.0387,31.848,-13.129,40.717,6.4663,16.754,-33.842,19.262,1.3113,33.891,16.715,-18.368,23.457,-38.056,-8.6071,7.8948,-28.464,8.7734,23.859,-19.331,-18.303,-59.997,29.758,9.7247,-20.104,-15.462,53.932,-11.993,-13.944,-49.489,-8.947,59.585,20.18,-0.32154,9.3563,11.526,18.509,-3.8432,42.05,-39.993,30.495,2.7934,12.715,-7.2836,-48.648,8.1592,11.867,-34.951,36.864,5.025,-0.22807,-55.347,18.645,-11.924,39.988,26.623,26.56,20.559,-13.308,27.273,-12.625,31.885,0.54347,30.085,6.0456,26.03,39.122,11.47,-35.235,-13.466,19.102,-39.996,10.393,11.053,-19.012,26.95,-12.291,-54.93,53.228,37.264,23.887,-4.7429,13.808,34.075,13.262,-0.58866,-25.212,-4.6716,-8.9046,28.118,15.339,-12.036,9.4698,46.959,31.005,-13.744,23.358,-7.9585,-27.12,-14.775,8.4379,-4.48,37.053,14.664,-36.989,0.102,14.989,-34.756,51.428,42.332,-0.044382,14.383,-16.779,-59.096,11.949,18.019,-11.442,27.437,-1.8748,-6.9957,-40.666,2.241,4.4014,-20.953,-5.9596,-26.308,21.788,20.771,17.62,-25.195,-14.669,-8.5543,-3.1981,-150.99,33.528,-24.282,4.9048,30.836,0.76413
44.392,-23.796,-36.861,-25.263,52.873,-10.879,34.202,11.432,-29.646,30.454,-17.462,-16.532,2.6553,29.456,-9.8967,-3.8469,25.222,9.8435,-12.358,26.753,56.499,7.1132,-19.317,-34,39.36,4.3661,-26.461,27.869,27.587,-13.551,30.224,7.0348,16.826,-19.464,-1.8276,22.56,-42.093,-17.836,20.707,13.244,21.397,19.418,-11.905,7.7924,33.42,-4.3766,-31.893,18.96,9.7082,9.5533,17.663,2.8206,30.141,-51.005,-9.5648,-10.88,-32.645,3.4763,57.459,-11.881,12.048,10.017,24.185,9.6977,7.2395,3.3256,19.47,32.732,13.792,10.453,13.396,-4.0931,-10.729,10.789,0.65458,-12.157,-35.09,-10.314,-10.254,-9.1532,3.5346,-29.012,22.527,6.074,15.421,-0.74783,18.485,-30.632,2.3359,-14.014,-50.031,-22.689,36.407,-39.333,14.571,-1.734,18.596,8.3018,-15.657,-14.703,-27.288,30.153,18.801,-33.084,-5.2131,1.787,-10.509,7.0437,17.537,-67.55,-5.6866,1.1403,21.976,6.0843,-21.155,-24.5,-38.492,-33.948,18.854,0.46698,-1.0304,-12.796,0.84636,-17.402,-15.357,-4.0707,33.37,8.2411,1.7281,9.09,-2.0426,53.239,8.8271,-3.3436,16.398,23.08,-17.056,-31.816,-52.553,4.7719,-7.1782,7.2713,-37.423,3.9505,7.3526,-9.8668,-49.71,27.432,3.143,-70.294,-29.982,-10.296,25.911,6.389,9.6744,60.809,48.29,3.3313,-4.7601,14.962,-14.324,-32.105,-3.2647,17.968,6.1978,45.712,-15.262,24.429,-37.528,30.288,7.3547,17.794,-27.762,0.94861,-53.115,12.328,-15.705,-22.395,3.5241,-0.41218,-20.241,-7.3336,-5.4185,6.6594,-32.031,57.919,-8.879,6.2154,5.3147,3.2291,-32.836,-20.581,8.4902,11.778,10.515,23.28,12.128,16.97,-20.484,3.9405
-10.445,20.003,3.828,0.54476,9.0828,12.815,21.339,24.726,13.715,-22.543,22.006,-24.078,14.166,-6.0363,17.378,-32.387,35.459,-7.9819,-4.1152,12.899,22.456,0.24612,3.0929,8.3979,31.381,52.321,-21.067,-37.922,-17.201,10.855,22.677,-6.2375,-8.1025,11.861,-32.213,10.285,6.7311,-15.226,16.865,6.1454,-42.806,15.11,16.316,25.776,-1.9094,-14.878,-15.24,5.9375,-30.046,-25.156,9.5471,5.7798,-21.182,-27.203,-37.782,-18.504,-13.69,-18.255,-11.845,-37.585,-4.3898,11.022,-9.1425,16.528,26.543,21.473,4.0617,-8.8631,13.72,-22.218,-3.111,-3.1815,7.0596,-10.446,15.133,-0.47084,-12.422,45.78,20.966,19.513,8.0847,15.62,-17.721,-36.775,29.622,13.293,-2.7828,-11.019,9.6114,-0.91334,35.916,-20.706,-8.0801,-9.5041,3.3766,2.541,5.673,12.127,5.8046,31.704,8.9541,8.2679,33.289,20.471,-10.135,29.846,34.482,-16.737,-17.712,17.462,10.286,28.783,46.853,19.908,25.103,-12.042,9.0535,2.0997,28.937,-8.5993,44.344,7.022,8.7862,23.106,-37.879,-21.847,32.373,25.977,17.196,14.037,-21.997,-21.219,11.48,-16.805,-0.77587,-11.708,34.361,12.605,14.652,23.7,18.727,23.589,19.151,21.044,-36.632,-32.712,-15.797,26.999,-18.614,-8.1458,29.556,-12.389,-4.8036,-10.314,-12.597,12.778,-18.68,25.664,16.414,-99.336,11.016,24.647,-12.176,58.317,27.941,25.8,-4.0399,30.043,-22.49,19.877,1.7742,-2.5599,-4.9354,-6.9437,-2.0012,29.114,-4.0951,-8.688,-29.754,5.3367,1.7177,19.433,-15.738,3.3716,-12.047,-24.079,11.853,-30.544,20.877,4.1923,-10.846,-5.892,18.263,5.4463,-40.729,-42.324,-4.1326,6.7721,-45.393,10.657
-8.8029,25.327,-37.052,30.476,-8.086,29.187,24.849,36.734,8.4398,9.0455,-8.2307,-14.556,25.973,-30.398,-4.7118,0.57315,3.6536,-0.63493,-43.783,3.7044,-32.399,6.1655,30.122,6.9591,3.0959,-30.676,-11.376,4.812,-20.384,-17.918,-15.021,17.503,39.475,38.452,8.3427,-11.037,-56.155,-20.555,9.6703,-46.608,14.112,3.8212,-13.815,12.03,-36.789,6.9752,-11.247,-34.806,11.032,-21.254,26.496,-23.403,-11.531,-53.375,3.1745,53.476,-5.3774,-12.084,-13.541,18.128,13.052,-1.4365,-8.6804,34.014,-22.595,-2.3374,22.423,62.815,21.319,17.226,-32.271,-24.656,21.221,16.57,-2.3234,23.772,-45.299,-4.3401,28.184,9.319,-33.11,14.876,0.96422,-14.124,-47.293,-18.534,5.6497,-14.537,-26.307,-1.4167,-27.231,-44.204,-36.922,-1.7719,18.296,22.283,-28.222,21.166,-9.4992,14.31,13.379,-25.189,-12.329,-2.7646,-0.92926,-16.247,-15.332,11.527,-20.106,-24.965,-24.965,-21.204,27.125,-25.08,-16.818,-13.435,-11.723,2.2649,11.374,-7.1402,12.048,-32.998,-2.5934,23.257,14.134,-8.5392,23.716,9.7397,-10.504,16.042,-14.763,-3.6694,15.115,11.399,11.771,-13.653,16.638,7.5552,38.61,20.515,10.045,-43.632,-24.339,34.95,-27.574,-2.724,-44.338,15.68,26.635,-41.193,17.914,-8.9867,34.829,28.938,33.403,14.029,6.2627,11.385,-39.358,-53.233,32.127,-63.779,44.062,7.1556,-3.722,65.817,32.74,1.0864,11.398,-27.433,12.885,13.41,36.886,32.711,-69.235,-9.8831,-10.606,30.905,-40.715,14.318,13.04,28.894,-16.006,25.279,15.504,12.471,31.991,-8.4698,22.14,-5.6779,26.369,-19.58,5.8934,49.616,-19.813,-5.2487,-7.831,-2.76,-25.505,15.575
-24.76,31.576,-27.38,4.7344,-40.199,-18.594,56.209,-20.215,8.8417,-28.439,13.412,4.6393,17.238,47.217,-3.4282,-8.9634,43.339,-2.901,-32.948,22.219,1.9148,-16.833,3.283,13.816,-22.868,27.857,28.75,-22.192,35.481,18.467,2.8522,-47.9,12.173,12.948,-39.686,-32.055,-16.76,65.537,-1.082,-20.826,-23.017,-30.394,-14.636,31.144,11.03,-11.542,10.867,18.941,6.2658,-0.32272,-19.808,42.988,-51.122,-13.935,-13.046,65.084,-22.453,-35.539,-4.5593,21.156,41.526,-10.73,-11.685,-5.9663,9.3882,-5.2594,-8.2053,-27.529,-52.896,-23.541,-42.042,19.265,15.897,-12.256,-6.8085,-6.8836,-2.5027,-50.734,4.54,9.035,-26.342,38.434,-26.575,21.368,-68.653,-16.269,-2.208,15.704,-36.622,4.9974,-6.1646,-10.974,23.559,-9.697,-10.242,17.906,-10.948,3.4968,5.3093,19.12,30.78,24.102,7.5717,-26.051,17.782,-6.1211,-22.215,-11.524,-28.954,-19.922,36.939,-3.3053,25.83,16.369,13.178,2.9424,7.5165,14.873,-58.049,-15.324,16.376,1.0559,-8.6269,-71.098,4.4982,6.2426,2.166,17.182,4.9974,6.9147,25.952,-0.038097,-3.1311,-4.5067,-27.925,30.356,-11.944,8.6175,36.284,-25.477,8.262,-5.6338,-33.837,-33.79,-29.256,-30.971,-23.303,-71.315,65.905,-52.49,-16.212,0.27469,-17.368,15.174,-19.949,24.519,15.331,-16.212,55.386,26.591,59.803,36.445,3.3733,-24.505,16.284,144.4,-29.632,-2.1926,22.213,9.6274,48.52,-25.247,-22.077,-25.14,62.946,1.1098,-29.302,6.3975,-6.0034,2.6659,0.018666,-7.2272,18.823,-42.402,2.4806,12.805,-4.0804,-18.899,17.418,1.4307,1.8726,18.006,-19.7,58.588,109.25,1.0315,15.276,-33.621,9.5926,15.373
-7.9499,-2.3602,-4.3596,-17.173,20.899,20.912,6.6881,-6.4222,6.4738,27.371,-31.505,17.959,10.323,39.701,-2.0805,-1.7237,-10.685,14.587,8.7375,-11.539,15.305,16.049,-19.573,-5.4539,2.4485,-17.207,-22.265,23.135,-42.512,-14.368,52.053,-5.3208,39.407,27.899,32.518,-18.819,-12.075,4.5294,-12.313,-17.045,9.6163,-53.128,9.4309,12.138,-5.4311,20.996,26.599,-28.348,7.4836,34.966,-22.477,-21.208,4.2348,-7.3518,2.6029,58.666,-0.064877,-14.774,6.0794,39.943,20.985,-15.172,-37.959,26.142,-22.444,-17.933,-18.846,2.7846,47.962,-15.934,-9.2949,-3.2917,-13.943,22.812,10.81,-12.008,12.922,2.7935,-21.498,-8.5723,-11.146,23.884,-27.074,45.402,16.858,-2.0725,5.2514,2.9273,6.0495,6.7054,-28.65,-2.6331,-20.919,26.288,6.7771,14.591,-26.576,21.835,-26.256,38.989,-0.59371,31.819,6.5703,-61.592,1.2817,-6.4369,-3.2476,13.34,-26.479,-46.487,12.845,13.088,-3.3692,-40.95,11.805,-8.3048,-3.5025,16.786,10.46,1.6843,-21.726,4.2351,18.211,-16.611,-33.318,12.549,-3.0376,3.1214,-22.268,50.435,-8.0593,10.906,40.881,-12.406,23.181,22.98,0.17259,-8.9209,-43.086,-9.4555,15.712,7.7976,7.6672,-21.534,-4.7999,-11.418,-35.424,11.602,22.835,-0.14605,-8.3686,8.3458,-22.027,18.492,0.21356,-29.781,-13.014,24.912,-6.2898,-19.43,46.026,-12.685,31.988,-6.7462,-13.455,19.222,15.119,7.1451,-13.489,-17.647,-54.876,-22.228,28.513,-2.8765,-44.173,-27.618,-28.516,-23.386,-2.7273,32.298,-53.57,-1.8009,-4.9847,4.3613,44.98,61.537,35.593,19.041,0.97007,3.2857,-21.525,13.446,-42.991,-18.179,-63.683,15.175,26.026,20.826,-10.126,-5.6049
-43.149,27.642,0.58598,44.867,16.128,-12.205,-37.509,-28.122,26.336,-38.422,5.3795,-36.493,7.3854,-72.277,-17.638,-0.97144,9.8643,5.7243,5.582,46.789,1.9699,-8.5419,-12.733,-5.0704,17.475,-7.1244,-14.11,75.23,22.805,3.6696,9.6681,-24.721,15.988,11.44,7.695,-6.0894,-21.344,50.104,-10.914,12.886,-24.114,8.0654,26.383,-0.34757,-8.6342,-49.156,-9.4643,-0.86451,-11.158,31.285,-5.8254,-5.9167,25.236,10.729,11.51,13.207,-8.5753,-17.043,41.773,30.182,19.984,-3.6656,-15.169,-7.3033,23.087,23.756,-8.1187,-33.984,26.453,25.957,-33.958,8.5981,-2.4642,9.3401,-24.188,-15.122,-2.9416,34.565,54.623,10.066,6.215,-14.495,-2.4292,-4.6059,6.494,37.605,-5.7246,30.125,-17.691,-35.159,57.065,-1.8847,18.653,2.6548,-5.4856,-15.776,-27.989,40.694,-24.163,-32.845,18.113,20.327,4.264,10.616,-5.9871,-21.336,9.2575,-14.376,-4.2144,-13.81,10.186,-5.9947,4.6591,1.7734,1.6069,7.8743,-2.1103,-21.82,13.974,-18.874,-9.0837,5.5271,13.502,-40.276,10.861,-12.169,-8.983,49.964,-4.8974,19.791,18.886,6.1663,24.303,6.9614,-39.159,-59.967,26.842,-17.335,10.83,-0.19218,3.2492,38.202,10.564,19.13,-5.4996,-12.482,9.579,-0.68438,24.696,13.906,34.748,4.0256,-24.423,-40.786,-17.763,-11.066,52.971,37.098,-24.028,-5.6914,3.508,29.919,-54.253,-3.5684,-0.34102,-47.38,-3.9704,4.3089,-10.085,6.1349,-52.978,37.145,-4.4808,-3.5736,51.671,-9.5466,-12.511,0.22792,-15.961,43.915,14.698,15.773,-25.286,-12.107,47.62,4.2502,-24.296,9.079,-9.388,-0.41687,16.459,-7.2115,-17.774,28.354,49.863,16.408,23.794,7.7772,-4.5804,14.289
0.95331,-43.133,-33.019,-28.997,9.7724,9.3912,30.058,1.9096,-14.198,-2.1528,-8.652,-13.535,23.812,-14.183,-40.602,25.024,23.681,-15.41,-39.791,-1.8077,-4.2216,1.511,-8.8783,35.145,-10.341,46.523,16.521,65.905,-7.7214,10.064,-16.594,29.555,27.908,-24.375,9.0462,19.323,-13.923,1.9623,-8.0533,-12.875,-9.7,5.0775,1.6139,-14.229,-35.08,-8.2952,-12.011,-5.4948,29.679,8.2955,-23.752,-12.075,6.8663,-36.663,-2.5467,-48.177,-9.5901,-30.527,18.882,34.916,-3.4851,-20.855,33.374,32.73,17.353,22.862,-4.1714,-19.522,0.08495,-4.1635,20.309,-36.504,-16.152,-0.79459,7.7688,-27.231,-46.858,29.667,31.57,-24.977,-70.042,-17.559,-13.435,-23.381,-14.224,-41.462,13.354,6.305,-14.235,3.5155,-0.48752,-3.9536,-0.87701,7.4588,-11.559,-25.598,-13.488,30.253,34.844,30.823,28.462,-6.5629,6.9954,-9.0138,-35.282,27.559,4.0312,-22.824,-23.307,43.281,-0.25414,15.418,20.413,-18.482,-9.2561,4.999,-3.4835,4.6542,37.346,-4.7117,-36.337,-9.6866,-12.466,-26.04,-3.1844,22.226,-8.2286,9.2063,-12.182,-10.514,14.155,6.1495,3.3057,-1.8352,-2.3533,2.837,-48.181,4.2852,16.146,-56.608,-1.3332,-9.1368,21.95,-5.4722,45.607,19.775,-12.787,-22.714,6.6007,-12.658,-6.7548,12.458,21.369,-8.772,25.564,2.2053,-11.614,-46.839,-13.299,-7.1197,4.7022,18.401,-11.101,-46.471,-22.396,-17.621,-1.0804,-33.001,19.392,-35.25,30.331,-1.6479,41.214,-18.483,-0.75446,-4.5114,-2.2117,-17.624,-20.954,57.817,-26.499,4.0144,4.8642,10.891,-18.762,-26.439,7.6275,-18.362,-8.4831,16.075,-13.347,-16.77,-35.232,-20.317,-13.216,-3.3482,-35.437,-0.52039,0.48364,-40.256
-6.2824,-27.002,-21.872,-3.3425,-19.4,-15.963,23.396,-27.709,-0.55022,-9.5961,-16.058,-15.161,14.241,-22.298,39.646,39.081,33.787,-0.23525,-66.57,41.249,-5.9577,-45.985,-15.78,4.6393,16.831,-30.547,-20.592,41.277,-10.562,6.6359,-4.2401,0.098843,-44.865,-34.945,-75.922,-13.372,1.7466,2.4632,-1.9502,-15.988,-38.648,-1.5781,-22.817,-17.885,5.2046,-27.755,-1.9805,-22.503,-44.92,-24.741,-4.959,33.95,-5.4645,-29.754,31.717,-6.4648,-23.902,-49.57,23.716,8.067,-15.513,-10.952,-86.608,-6.7733,26.094,-8.1523,15.529,-6.563,-73.029,-33.413,13.612,-1.6755,6.1324,8.9641,-6.2884,-17.086,27.95,-23.279,-20.117,6.598,-1.83,5.3195,31.378,5.4657,18.648,-10.298,-2.9812,-5.0522,-26.229,11.598,-31.605,7.1407,16.132,-30.7,-6.1717,3.584,14.652,19.263,-35.774,-9.6442,-11.181,-3.6988,-10.483,-31.467,-10.07,28.923,-34.433,-28.501,-46.52,-43.616,5.1573,41.52,31.169,-9.5987,-4.1915,-29.701,23.799,-12.018,-11.018,-2.0077,-32.512,2.4441,-23.09,-8.9071,46.972,-5.9741,33.091,14.23,8.0209,-27.633,-7.7268,-0.054115,5.0253,1.0936,6.1059,-2.9342,-36.848,12.372,-34.445,-10.776,8.8581,-12.279,18.227,9.5043,2.717,-14.164,-0.025262,-28.229,43.999,0.077289,4.511,2.4974,-17.339,-8.3464,-29.034,1.2713,13.265,-18.347,15.64,-11.345,-13.005,31.616,34.645,7.5624,41.105,48.474,32.969,12.735,14.674,58.796,-14.076,-3.9073,-14.549,1.8519,55.349,38.505,11.924,12.438,-35.94,34.34,-19.751,13.817,-13.191,-1.4111,8.2689,3.7769,-2.9518,8.5969,-7.4256,-14.578,-6.2885,-9.9153,-61.253,4.7597,177.04,43.348,-2.9686,2.4717,-3.3723,-6.2541
20.727,-65.148,1.6883,26.912,-50.042,-22.22,46.54,-26.038,-22.625,-18.352,-10.399,53.976,6.2274,18.605,1.4802,-11.292,-15.465,20.543,-55.205,-5.9407,-20.859,-11.572,22.522,13.66,41.361,14.47,-13.17,0.14607,-18.159,3.8094,-22.442,-18.71,-37.343,13.249,31.528,-40.657,19.989,-5.2457,-9.0599,38.324,-13.12,20.247,-5.3776,17.148,-16.416,-29.178,-8.0412,-3.5794,-30.125,-0.12832,16.685,-50.339,-33.567,-5.1228,3.9826,9.1875,-16.783,-35.464,1.4755,33.8,-55.478,0.57734,-10.441,26.169,-5.8333,-2.0214,0.86065,-0.72803,-33.448,-24.366,1.122,-9.3381,-10.947,-49.043,37.746,-13.321,-40.35,1.2763,8.8813,0.71786,-46.724,-1.6872,16.942,41.472,35.998,13.513,17.665,-11.093,-9.8618,6.0787,10.26,-2.4264,16.426,-40.146,-19.755,-4.9235,1.7664,-29.627,-0.14742,7.6628,-8.0154,29.099,4.6868,-67.759,-19.761,-5.5911,-42.557,9.779,-22.53,96.132,-34.941,-28.865,18.418,36.514,16.507,19.982,-10.955,-19.903,-12.733,-16.79,0.69605,13.553,-1.5544,9.5241,8.8624,-20.469,12.921,9.9488,-2.4704,11.358,42.013,36.022,-10.078,24.832,-5.4319,36.568,11.656,-11.589,-4.9876,-10.164,-22.724,-33.659,-10.722,-2.3788,-40.24,26.44,-73.251,33.211,-13.328,25.736,42.64,-2.8199,-39.824,-36.361,-10.33,50.279,-22.208,-24.319,-6.3562,-10.223,19.205,0.46498,-1.5684,13.801,15.867,19.595,-21.907,-10.557,-53.805,-37.218,23.575,-24.52,4.4988,-57.523,95.924,8.7924,-25.606,7.4804,-5.4324,5.6828,-0.16444,-6.968,8.691,30.315,24.7,3.4628,9.2792,40.11,-17.818,-1.0052,-45.092,-4.2755,32.787,-52.296,-28.3,-33.869,-9.5044,-1.1105,-26.341,59.581
-29.009,-83.577,-24.06,-22.726,-22.539,0.65363,-1.4745,-9.2965,-7.534,9.6735,-13.735,-0.677,-41.986,-22.298,-18.424,-12.746,11.585,11.607,-19.543,-3.1686,-3.3296,-2.8664,28.695,-7.932,69.374,-68.365,-6.4332,26.547,-44.95,-6.0066,10.144,14.863,3.6768,-6.1306,10.313,-19.724,16.646,20.886,0.51128,-5.7647,6.7407,-26.333,-16.278,-56.226,-19.684,-4.3223,10.407,38.135,-8.6083,-3.7864,-42.465,2.7011,6.8173,3.8201,3.936,-2.8679,-21.899,8.3837,33.192,-19.819,-33.074,18.698,-8.8428,18.255,-11.174,-4.7403,27.334,19.349,27.791,5.7041,7.2195,-15.376,18.626,-26.238,56.252,-1.9848,-13.895,-46.705,-4.0376,-16.197,-42.717,6.5448,85.6,-61.096,-5.1572,-3.1046,0.95133,-2.6498,7.4568,-4.7954,-4.1519,-12.101,21.028,6.7719,-1.6592,12.168,-14.162,-12.385,25.241,-22.681,-30.758,-23.224,17.196,-33.549,-31.548,1.5532,10.976,0.84847,30.789,-10.126,-49.646,-11.524,33.704,4.3213,21.489,39.423,-9.9786,10.56,45.211,8.6053,21.583,-28.814,1.1165,39.194,-7.8233,-26.93,-11.924,14.199,11.244,-17.185,-7.3513,-5.3688,4.6185,-14.752,-4.3331,-1.6818,52.901,-14.062,-39.372,-50.882,-40.3,-16.583,-24.119,-0.010559,3.5093,-6.746,-15.647,4.4346,-8.2772,-20.941,-18.144,-3.8782,0.3799,-8.3272,2.6972,6.9712,24.364,-19.831,-6.2004,-47.187,-23.271,5.7871,26.963,22.604,-38.284,61.116,-42.414,29.825,36.481,38.518,11.722,-10.439,-16,-48.374,-19.205,9.6954,31.538,33.975,4.856,43.401,14.538,7.8513,-9.3893,-5.5963,36.117,4.5613,-33.005,-7.6082,-1.3791,8.1746,-22.149,-18.879,-9.331,-7.7484,48.435,1.201,3.8811,4.219,-3.828,10.334
3.2417,-25.517,-0.95497,32.203,-27.761,-6.6387,-8.4281,-8.2573,1.0315,-2.1117,-28.605,11.881,-16.4,-46.025,9.3299,5.5946,8.8577,-41.639,-13.424,23.293,-35.881,-23.125,17.788,-4.261,42.438,-1.6996,10.892,48.633,-15.52,20.877,-16.514,14.134,2.0874,19.931,-18.765,-25.142,-6.1119,-6.5794,19.11,3.6994,-28.824,30.87,-28.706,8.4084,42.926,1.4588,3.8921,20.624,33.198,17.696,-33.669,-6.7499,14.007,15.406,33.06,-34.73,56.29,11.218,-2.1393,15.797,-42.041,-27.361,14.724,11.853,18.885,22.626,2.4445,15.694,32.232,-8.0419,9.6162,-5.0529,-24.473,8.4754,-10.872,-9.3783,8.2744,16.278,7.2637,3.6128,16.702,-5.0097,-9.766,-28.408,9.3585,-28.372,23.033,25.517,-11.01,-8.6084,27.527,0.26544,21.015,-37.38,31.05,2.6118,-21.246,-2.8274,-4.0364,25.429,-8.6452,4.9447,-6.5373,-10.912,10.87,-43.454,-2.6756,25.999,-25.742,-2.5179,38.363,-32.706,-30.606,-17.247,-17.502,-19.405,32.134,-18.765,29.684,-26.608,9.2313,17.777,-0.16206,8.1252,12.938,1.1825,-17.867,-23.292,-6.5019,-13.484,-15.653,8.5299,-26.12,-7.929,-1.9929,-18.409,23.555,12.137,-10.508,8.5024,-9.2964,-0.23192,39.939,-38.239,-38.605,17.536,-14.972,-0.037686,33.629,-21.72,-2.6098,0.84952,22.268,-31.078,0.2658,9.883,-42.813,14.72,-6.845,-13.279,-50.296,10.584,14.515,33.107,-11.172,-1.2881,-11.597,15.402,-22.017,23.598,-17.009,30.855,15.124,5.1572,-16.705,16.057,37.601,0.37853,-7.8962,32.938,12.892,-15.018,18.543,8.7536,2.2356,-1.36,-16.837,0.15768,3.9504,-28.051,-27.628,-2.8758,40.171,25.331,-99.02,6.0557,2.5262,-14.529,40.368,13.586
9.9492,-58.333,-1.7379,2.3743,20.38,-10.916,6.0468,-0.8628,5.6503,20.511,-17.281,47.443,-35.255,-21.591,-30.67,-15.086,-8.5278,4.0092,11.483,-42.857,-4.5445,-6.6037,-15.243,-44.599,-24.672,-26.668,23.31,17.596,22.902,16.383,8.3588,8.4008,-34.981,1.0518,3.3931,-13.442,41.682,-33.544,-16.043,-15.394,19.343,-3.684,6.8345,-4.4688,-6.177,3.5295,-5.5177,-6.7523,34.572,17.004,19.343,-25.178,43.205,4.3128,-24.613,3.1983,9.6829,-21.954,18.665,-13.313,-22.907,-9.6006,6.2198,-5.9292,17.979,10.382,-42.832,37.286,25.081,-27.561,-22.498,-35.184,47.943,-13.913,-61.678,10.834,7.0203,-29.377,-21.751,12.279,0.91251,-20.496,4.5663,21.295,-27.133,-8.121,-41.776,-31.698,-3.3621,-18.843,-2.9026,25.617,-4.0067,45.271,-26.93,17.523,-2.935,-5.242,-21.203,4.5657,-9.508,-20.605,-10.515,-39.216,-15.995,-45.074,-5.9957,9.2017,-13.977,-28.974,-17.199,9.6948,-2.6592,-15.256,-39.657,-22.897,-16.579,11.427,-15.596,20.666,17.557,20.487,14.432,6.1696,14.842,5.3619,3.0298,12.934,0.3465,20.58,-47.786,18.702,-27.636,-24.903,-10.956,-8.9604,-35.172,16.822,-30.521,18.055,-55.287,-23.905,24.544,-13.865,19.203,2.2797,-18.964,-25.151,18.23,-4.8457,-10.048,12.749,12.198,21.71,2.3502,-14.512,42.45,22.033,-18.386,-22.323,-20.27,21.275,-15.64,27.001,7.5501,3.9179,-18.476,-30.515,5.8202,-4.0378,8.1966,-19.987,7.1368,6.942,68.249,-17.139,17.134,-18.671,7.4181,21.139,33.194,-18.544,-45.706,-14.099,-15.143,-27.441,-10.824,-11.77,-14.865,-14.276,14.164,34.525,35.164,-14.521,-27.298,-17.491,-7.425,-3.2944,-31.066,-21.725
25.494,2.6865,18.024,-19.203,-11.799,-0.6758,-60.929,-22.75,1.1694,-9.379,13.759,-16.902,-32.869,-8.477,27.873,18.428,-15.378,-9.2117,19.926,-22.757,32.128,-11.15,18.353,-4.8391,-0.62076,-28.304,-20.259,-23.06,-8.5123,-27.794,9.1556,-15.34,4.7498,-5.2769,42.243,12.384,-14.014,-18.322,46.505,24.752,25.089,17.124,-22.277,-19.435,-7.2014,9.7767,1.8267,25.319,-12.39,-15.307,0.59704,15.42,-9.9992,-13.744,-10.639,-48.737,-7.1896,7.4628,-36.005,-11.958,37.49,-30.935,-6.3094,-37.642,26.429,35.036,-20.015,-42.647,-6.9962,27.447,-44.269,4.165,-0.29616,-0.43518,25.954,-13.59,7.614,19.333,0.29727,29.976,18.548,-8.213,22.216,-10.547,60.708,-6.87,-9.5556,-32.7,21.762,-2.5041,-20.524,-1.621,-35.855,-28.317,-15.877,9.0019,9.2273,9.7845,17.061,8.5735,-4.1397,-52.6,-1.7955,-38.72,-16.392,15.065,12.135,-7.2655,-8.4243,-14.535,-4.8712,8.9444,-21.612,7.3826,-17.504,-36.941,19.393,6.1512,16.089,10.682,8.746,-5.7427,1.1439,6.4485,-7.8027,-5.5906,-6.1842,-11.223,19.246,24.143,-25.553,20.083,-2.7348,11.701,7.4767,-12.826,17.631,-26.601,13.745,25.79,-8.9025,-6.0782,26.657,3.0848,-31.649,-11.332,-2.7473,1.8967,4.8308,-25.183,11.109,-13.272,29.467,-11.686,6.7422,-20.695,5.9639,-34.495,9.5184,-14.499,21.764,15.916,-0.52085,26.572,-24.268,12.713,-25.911,21.668,-20.696,-4.5234,-32.669,-6.5654,-11.436,8.7375,-40.802,-3.0004,1.2416,14.519,-9.2382,-6.7326,-4.3746,3.9309,7.7335,3.547,29.177,2.6473,-15.919,43.986,-4.1673,-7.654,-20.481,15.478,40.149,-2.1382,41.193,-29.121,32.226,32.96,-0.40289,10.663
