1.8328,-30.717,15.534,-9.8882,46.18,-42.032,-5.2054,-23.685,-9.6084,19.983,-20.599,2.5456,18.982,53.913,48.839,21.806,18.846,10.012,35.896,-7.9911,34.106,26.885,24.737,-0.94527,69.147,55.695,-15.809,53.156,-25.995,-9.0738,58.234,-3.9591,20.047,11.199,13.172,-8.9937,-29.321,-39.177,-30.678,62.794,-3.3205,64.688,10.931,-28.615,-16.747,4.6816,27.155,-6.1756,-7.8956,14.855,15.039,5.4488,-14.465,-49.623,-19.794,-12.032,44.192,12.427,32.643,14.424,-7.2159,2.128,17.398,5.0944,20.424,-8.3887,31.926,-32.923,-28.579,14.023,34.38,-3.2362,13.136,-0.14223,2.3965,12.375,-44.93,-27.657,-26.8,-26.396,2.7731,95.646,3.7977,23.66,-7.7436,-14.268,30.75,-8.6421,-48.054,27.617,24.94,30.598,29.432,-2.5483,-0.55031,-13.81,-35.599,-39.483,5.6028,38.543,35.373,33.696,-6.0933,74.195,-6.5601,52.721,16.306,-23.974,39.716,-16.149,-5.0614,-6.2655,-44.018,-25.874,-13.286,-9.6826,-0.33516,-7.7194,-19.595,-28.172,15.804,13.948,0.80797,65.969,38.815,6.2381,56.026,12.69,-6.9376,15.02,28.996,16.862,7.1648,6.2852,16.637,26.175,43.234,-22.921,-9.8115,-12.905,-12.345,-43.746,4.8621,-77.05,-14.293,10.373,50.034,26.954,48.243,-7.0779,21.22,-32.594,-42.78,-53.882,19.208,13.284,-10.359,-2.9484,-22.082,33.725,-22.137,-7.1219,-17.441,-31.847,24.466,78.185,37.992,15.262,46.33,-6.5331,9.6818,-40.204,37.805,-0.69179,-15.266,8.175,-4.0046,-1.2896,-10.051,-1.9664,2.1013,27.278,36.423,33.809,3.3866,-37.465,11.033,-25.352,-1.9322,9.8369,12.354,-45.086,-62.583,38.246,-134.82,-4.151,3.0087,-5.0449,-16.677,28.481
4.5645,-3.6272,8.2664,4.2472,25.188,-23.179,-26.721,0.96063,-27.764,33.595,-13.432,-7.9767,9.1197,16.699,8.8494,-6.2889,-2.5216,-7.2979,25.087,48.327,19.887,50.755,-13.771,3.8986,-10.908,11.442,-6.6272,3.3639,-47.503,-25.265,-26.204,3.3486,6.5331,5.1278,49.402,12.22,0.56647,0.56154,0.62977,3.994,-21.418,48.04,8.5443,-3.5762,-18.288,7.1644,16.83,-14.166,-2.9332,0.16866,-24.145,-2.0276,19.642,-74.275,14.172,-20.931,15.795,22.721,6.1828,-21.398,17.841,17.264,30.865,-9.8763,11.372,18.019,27.859,-33.379,-33.541,-54.839,24.549,29.421,-20.732,5.3024,7.9717,8.8683,-0.54451,-15.195,-70.4,17.31,-24.956,65.86,-53.199,36.342,-74.783,29.172,12.699,19.467,-86.403,-15.122,11.149,20.389,24.54,-20.598,-9.0752,-7.6345,-12.664,35.906,11.133,-12.239,13.824,6.802,27.839,55.952,-32.008,-14.911,0.96076,-55.303,47.71,-22.528,4.2027,15.202,10.905,11.299,-12.87,-0.55267,-32.528,-14.659,13.935,-6.2065,-28.41,0.000719,-6.6227,31.83,29.972,22.796,13.129,19.374,1.4784,11.173,-26.102,-51.588,55.917,-0.094868,17.991,-19.841,-1.7371,-14.261,61.591,43.881,7.5849,-27.58,0.38059,-36.588,47.321,-13.2,-10.861,-3.3147,14.119,-23.974,-0.16761,21.014,-52.952,-22.371,-24.335,9.864,-12.522,46.294,27.98,-20.31,9.2971,-22.792,-47.36,13.677,44.15,100.73,10.742,20.528,3.8531,-40.632,23.607,-10.789,37.212,-53.808,52.727,-23.989,-12.709,-32.375,-12.94,-5.1308,-21.666,-37.496,46.583,14.855,2.2864,16.9,30.933,-29.038,-8.9734,-1.7418,35.564,6.9375,28.418,1.0718,33.459,16.815,-47.49,-18.648,-38.945,12.028
-43.878,22.386,-37.436,20.445,32.827,-23.509,4.6145,14.712,23.596,8.5116,3.7376,-14.155,8.0306,0.1593,-21.596,4.9178,0.92192,9.2225,-5.3294,31.454,-2.726,-3.99,-38.889,36.934,-30.298,16.29,31.445,-2.9454,29.562,-32.045,-8.7595,6.1153,0.22192,-55.615,-6.5294,2.6532,-13.062,5.6347,-24.616,-28.707,-19.063,50.433,-2.4033,23.478,-12.36,28.247,-12.019,27.911,39.377,35.946,-15.699,4.3676,26.826,-74.844,3.5666,-22.626,-10.218,-6.364,-9.8863,-8.8054,30.61,2.8684,23.546,-28.087,-10.248,15.718,1.5586,2.2549,15.129,8.0134,-10.524,-41.746,5.0705,22.771,7.8519,6.3743,13.956,19.81,-34.158,3.8599,-14.166,18.828,-50.428,7.4212,-44.634,-19.947,19.895,-42.188,-17.021,2.4515,-28.637,-9.7276,53.74,-16.793,-17.199,1.9406,-0.82594,-53.073,-22.797,29.668,-32.113,15.57,2.8419,18.231,-27.103,-40.49,22.867,7.285,-2.4664,-7.3396,-7.5761,-3.7337,-56.255,-41.231,28.323,22.254,-23.07,-11.534,-76.616,34.092,-8.7808,-31.981,-22.339,13.111,-41.426,-24.743,-18.373,33.359,11.345,10.708,-8.6695,8.8631,-8.2696,23.611,14.078,2.7211,-9.6241,-28.942,45.132,27.549,30.682,-79.425,67.54,23.822,7.8294,-31.413,-11.196,53.803,-17.781,10.06,-7.0918,-11.818,-2.0953,-21.946,6.4606,-15.852,11.053,-3.1691,14.242,-10.266,-5.2059,-35.692,-38.762,-71.248,16.591,72.763,14.559,-43.611,22.786,-45.527,6.0969,-22.131,13.813,-11.831,49.229,20.536,8.9468,16.635,0.63682,16.626,-30.634,-7.4457,30.422,-7.5396,15.065,31.889,-4.5571,-21.278,-10.338,-19.816,1.7414,7.2971,-22.377,18.435,-34.564,17.787,-8.3696,-22.623,-35.507,-5.7492
-26.083,24.125,1.8966,-8.2548,20.331,13.115,2.1281,28.949,20.697,0.72535,14.351,-7.3294,1.2408,84.409,-0.040243,6.298,-79.729,24.272,16.294,-12.754,1.5565,2.7786,-73.846,41.77,-64.582,-19.02,6.7711,-8.6902,-15.068,-21.452,5.4829,-29.971,22.426,-40.725,-24.389,7.9855,-10.763,-17.289,-79.22,13.427,-40.312,35.822,-33.658,-53.852,3.6738,22.687,-20.744,9.476,23.041,12.691,31.568,10.315,22.633,-25.905,19.416,-1.1335,-6.9718,10.863,-28.516,62.688,4.3337,-38.41,26.714,27.193,2.4786,-11.296,-6.7128,28.153,3.1775,-23.928,30.717,17.197,-4.2983,30.699,-84.39,-0.014676,7.4371,4.9172,-1.4791,0.76009,-2.9903,65.309,-24.15,-2.13,-10.17,-17.42,-71.472,31.08,-5.1843,-10.405,26.229,-2.0984,33.575,-5.711,-13.545,-12.205,-4.106,15.794,-13.389,-35.207,6.3667,-50.626,45.205,29.214,-11.378,-24.781,-27.307,-68.213,14.932,19.567,36.319,-5.6768,19.257,18.81,-41.987,16.559,-14.885,24.392,-22.462,2.2588,6.3766,-7.8755,23.191,-4.7646,-13.353,29.248,-15.452,18.655,1.9826,-42.995,-25.66,-48.532,50.388,-6.1289,44.157,-32.43,1.9467,-8.7959,19.134,5.8125,21.104,-25.412,-26.839,-22.45,21.438,-37.961,16.892,-13.896,11.041,26.051,-3.9639,-5.462,5.7018,70.498,3.8726,-43.333,-6.2815,-59.32,25.155,-2.5631,-31.373,-23.546,-9.7099,-28.333,-34.277,24.286,15.808,-42.668,57.665,-51.865,24.211,4.8165,30.439,-0.76849,-71.413,17.846,15.552,-18.874,1.1838,23.483,13.556,-13.62,3.3527,-27.76,12.067,31.238,33.157,-1.2369,4.8831,19.758,27.136,6.4515,-7.077,-3.1897,-7.5773,27.613,27.921,-12.556,43.704,38.307
-26.559,52.179,-2.597,-24.749,50.304,-3.5579,44.16,30.201,-10.816,18.327,28.524,72.073,-1.1535,32.427,-7.6056,-27.21,-65.319,-3.3034,25.686,-39.434,15.744,29.738,-39.344,6.2242,-9.8574,-55.168,26.195,13.788,47.004,2.4665,-68.254,-6.1419,0.036799,-55.111,-4.6024,5.4895,-13.09,43.335,-27.455,-21.365,19.515,58.468,-13.049,-98.371,-18.386,-13.648,28.023,4.4805,-4.2371,-11.866,7.4663,52.997,-17.645,-3.1042,2.3417,21.903,11.445,39.845,-20.68,46.3,-18.093,15.544,7.3209,-47.114,19.536,-29.153,20.063,1.3116,-52.159,30.048,-2.7594,16.189,-8.5026,8.9659,41.929,11.039,11.712,-2.687,0.051821,18.232,9.0703,66.264,-31.477,-22.035,13.011,-0.61938,6.4618,9.8605,30.612,26.168,4.0819,27.227,0.42598,78.056,-3.2433,-6.348,-8.2274,18.208,-31.549,-78.745,9.7173,-61.146,-1.7762,29.506,-36.489,-52.802,-27.033,-43.346,24.492,-5.5987,23.441,-36.244,-7.3113,-24.695,-46.664,27.412,-16.273,25.117,-1.3288,14.686,35.399,15.014,5.6563,65.25,16.034,-2.4866,-24.729,19.015,-7.7722,-22.191,-67.078,-50.464,32.67,5.0037,18.278,-45.261,-83.593,-41.209,21.257,2.5901,54.715,-63.998,-99.967,-31.722,18.674,11.765,59.859,31.863,37.933,-15.7,48.663,11.544,-19.485,22.226,7.5383,-67.725,37.149,-56.025,-36.555,-18.781,-11.42,66.194,-36.023,3.1734,10.436,100.82,71.025,26.401,-8.1414,-54.018,1.6512,-40.015,48.398,13.789,7.6332,-4.1655,5.1967,27.928,-26.825,55.569,-17.185,10.219,56.549,-10.27,31.73,18.067,39.868,20.194,17.532,13.377,29.738,-12.362,-2.7147,38.049,11.553,8.1408,-38.196,5.4294,-23.382,-5.3017
-35.977,47.15,5.0516,8.7894,28.727,-35.629,22.66,6.126,30.57,13.529,-1.2849,30.639,-13.33,100.11,-11.958,-33.044,-39.242,6.5016,3.1416,-2.271,4.6681,-1.2908,-18.488,24.944,-35.711,-54.53,-11.022,-13.524,55.702,-30.928,0.40334,4.9969,4.797,-15.048,65.845,-4.9145,14.632,-16.182,-51.23,36.019,0.81091,-18.702,-22.328,-70.83,-0.39085,54.943,29.802,-32.01,35.161,-7.8442,-10.046,-34.069,-12.817,-51.13,8.486,23.116,-13.982,25.099,-25.735,43.042,77.597,10.836,23.391,-1.6237,13.308,9.645,4.7394,-11.335,-26.663,-7.0008,10.086,30.231,20.456,10.392,-2.8411,-38.099,-23.384,-22.939,-13.841,-8.8962,31.807,113.98,-6.0166,5.8879,5.7478,-50.231,23.223,-4.7359,2.6519,4.0256,45.788,-0.68812,20.038,-46.654,4.4394,0.36553,-8.3759,-10.875,-17.949,-0.54004,21.579,-46.06,21.802,19.154,11.061,21.267,-1.8574,-54.672,24.963,59.259,-6.252,-0.3232,8.4139,-20.664,7.6029,-6.0136,-21.779,-16.772,1.4206,-6.4708,28.569,-4.8299,-16.856,-22.371,16.16,-12.234,-1.394,-30.881,22.939,7.1147,-57.464,-7.679,56.228,-34.833,4.9434,-15.885,-14.339,-4.6142,31.013,4.3585,-43.995,-30.193,-70.207,-45.799,1.4074,24.956,-6.8224,16.703,48.194,-63.062,14.403,-7.6558,14.032,-15.93,-23.764,9.7025,-10.583,-21.701,-32.74,13.294,42.528,14.853,-44.418,-33.5,4.8256,119.01,49.162,-34.816,23.556,-56.013,-7.1493,-14.924,56.477,14.164,-115.23,-29.241,-27.349,10.934,-8.1125,24.989,20.749,39.09,67.226,7.34,23.724,-7.8181,-3.0432,-37.324,-13.477,60.811,31.391,-9.0191,6.5739,-38.258,-141.83,10.63,-48.201,7.8446,17.107,11.64
-48.407,28.152,1.8263,18.571,31.24,-21.812,25.646,-21.084,6.3245,21.416,-21.952,13.852,-5.8067,67.577,19.08,16.086,-19.553,13.219,-1.3491,-28.161,-1.2677,-11.779,0.58371,-2.4142,-12.638,-79.067,-12.98,11.474,-10.429,-15.667,-21.466,-3.1012,-44.452,-11.077,14.001,15.657,16.433,-0.091342,-24.348,4.1782,16.551,-20.809,10.175,-132.26,46.115,-32.711,-3.6258,10.655,5.5471,-33.581,-33.043,-31.53,-29.5,-37.526,32.309,17.828,-15.899,12.192,8.7392,-16.522,-28.341,-31.369,-15.687,-7.4646,5.8843,-18.323,-42.906,11.445,-7.4942,-21.881,7.1095,-21.452,2.9973,-6.901,-34.372,-15.549,13.559,4.357,17.208,-5.7583,-4.8378,86.987,-21.141,9.0993,11.003,-25.978,-29.157,-35.753,-6.4218,41.867,48.567,-5.116,2.4607,-8.4487,-16.855,12.641,-11.704,28.129,7.7105,-42.346,32.876,-121.05,-5.5649,46.945,-1.6346,-7.5365,-3.997,-42.864,2.3156,12.745,-1.4578,-7.8024,-10.128,-41.667,27.112,5.4984,-2.5541,7.2246,7.1795,-26.74,21.997,18.652,23.292,3.7524,23.049,18.51,6.8846,39.303,-2.6695,-20.901,-67.654,-30.616,-15.299,16.648,-9.5294,-29.547,19.406,-21.911,8.6036,-3.0276,0.6831,-39.606,-36.162,-14.546,-4.4097,1.2186,10.921,-59.475,33.212,0.1732,1.0682,2.7373,-55.888,-14.452,-14.212,12.603,-19.48,-68.886,-59.409,-13.153,-15.956,16.369,-19.573,-30.019,-15.064,94.689,23.841,33.93,37.646,-41.965,22.591,-51.061,21.387,-15.888,-71.46,-2.1639,-19.98,-8.1492,-17.12,-3.3606,-3.7701,35.929,84.768,10.176,58.288,17.557,55.056,-19.69,-30.447,9.0868,41.6,-5.0692,-22.798,-8.5342,-3.5512,9.2211,-52.775,33.545,-26.433,-21.747
-45.459,65.17,5.1966,-13.78,40.289,-23.971,38.209,16.108,10.949,-14.8,15.865,45.615,-57.79,71.589,3.2696,-14.331,-38.345,12.664,4.3546,13.976,-13.799,12.269,-17.432,-8.6074,44.144,-106.25,-24.623,-24.399,-12.421,6.0836,-17.59,35.68,-52.434,-9.8389,-17,5.944,15.555,27.953,30.48,0.29264,-10.729,26.431,-24.473,-74.101,32.674,4.1888,15.539,-4.4263,48.138,-13.74,-46.588,24.519,-8.6582,-79.275,-3.8449,-1.3007,7.824,23.635,-17.824,-37.248,9.8576,-21.068,-3.2531,-25.464,-25.612,-39.966,-0.39773,-18.227,-23.249,-22.42,-21.381,24.705,-49.093,2.2618,15.668,20.558,13.282,-7.1389,-9.6042,20.911,-19.221,70.283,-29.059,16.23,-25.244,14.998,-21.273,-19.664,-25.255,16.601,64.365,-7.1603,-1.4835,21.044,35.685,7.7765,-9.1011,-20.429,-7.6253,2.4612,-11.264,-76.059,-3.5462,40.841,-46.369,1.8988,-17.956,-68.786,10.08,-39.888,-30.514,-26.475,14.747,-24.639,-24.668,-30.586,-26.001,27.92,-34.728,34.897,23.459,3.089,-20.433,16.079,-2.4777,30.706,15.696,-22.499,-12.574,-4.8133,-59.971,8.0021,11.35,6.9548,-29.346,8.1456,32.05,-59.118,16.348,2.5654,29.29,-51.313,-19.679,-34.164,-0.33317,-2.4857,13.222,-11.408,40.916,21.82,11.258,-5.5851,35.972,-28.049,7.4199,17.284,48.02,-81.077,-51.722,-4.9073,-2.4392,32.281,-15.48,-16.534,-0.93764,108.46,-6.4398,22.263,37.523,-22.014,-5.3302,-39.399,24.038,26.915,-69.521,-14.22,-10.758,-0.027929,-8.5013,-1.182,17.322,-22.708,54.924,-38.89,30.139,43.689,2.579,-8.5204,-10.956,-20.936,36.337,29.833,18.823,-19.189,-75.846,-20.378,50.261,14.714,5.1047,-7.045
-40.791,24.215,-26.163,3.1682,12.039,-4.5555,16.269,-11.324,20.068,30.295,9.8933,60.687,2.2062,72.178,18.563,-20.193,-44.06,-3.3325,22.802,21.674,0.92388,42.377,9.214,-31.094,-17.622,-92.448,-26.697,-5.3486,21.192,-3.1234,-8.859,31.796,-34.82,23.901,-3.2272,2.202,38.216,49.702,-8.0019,73.613,2.8656,69.905,-14.789,-53.468,-17.024,3.2401,7.5586,25.502,24.935,-55.124,-22.111,-37.315,14.412,-59.69,23.902,-9.2582,-14.31,17.416,-18.26,-20.756,9.1069,12.395,-43.621,-62.724,-21.36,-46.067,0.73901,-27.592,-75.073,-24.812,20.02,-3.8905,-14.039,2.0387,14.849,-7.364,1.8083,-31.391,3.5247,25.333,-17.507,72.514,-45.263,21.293,-47.624,-1.9254,-40.478,-2.1807,-3.3523,-22.346,29.726,7.552,-8.0276,9.3147,-6.7062,-17.722,-22.742,17.311,12.839,-25.97,12.381,-65.233,-1.4253,84.16,-26.157,22.544,13.379,-8.6654,-3.3402,48.582,-5.6797,-1.3916,28.739,-45.017,-23.602,-27.816,-10.612,-7.8272,19.099,28.371,-29.349,-27.228,11.302,-4.7046,29.308,27.447,6.9097,-88.675,0.070054,-0.18876,-56.452,-17.334,17.807,-26.049,0.95986,28.325,27.317,-72.669,76.431,-4.8193,-0.32196,12.458,-63.29,41.002,4.9717,-41.282,24.338,23.976,58.074,-54.957,19.232,27.79,-15.652,-3.2368,36.203,-21.464,-36.782,-71.451,-53.065,9.6872,-41.955,2.9619,9.0136,14.593,4.2044,92.972,52.995,-22.725,20.155,-62.136,-10.339,-55.956,20.149,4.2366,-51.493,-9.5007,0.69604,26.007,23.476,-51.025,9.1794,-9.5159,53.315,-4.0598,-20.577,41.383,47.559,-18.149,-4.1249,-4.6187,49.412,1.8925,12.35,3.7459,-133.14,11.213,-36.891,10.764,70.798,17.843
-100.36,44.68,-34.716,-22.738,78.162,-21.851,58.19,-5.9585,1.7173,26.217,31.514,55.458,-21.932,65.808,35.35,-44.424,-70.001,-16.972,-34.674,-0.76806,-3.7414,29.195,-19.445,-47.93,16.219,-147.1,0.25626,-5.1516,32.044,10.628,-29.68,6.467,8.0025,17.644,-23.415,-4.7678,21.634,59.1,-8.8844,51.393,-24.262,-32.338,43.03,-126.05,-13.604,45.732,35.174,0.044676,38.233,-3.6536,0.035103,-14.371,26.571,-17.193,-5.0727,8.4704,-18.261,2.3849,-6.1412,-4.5584,53.992,-19.431,-35.35,-27.611,11.308,-40.885,41.918,-11.757,-34.422,15.633,34.63,5.9719,-8.2817,25.569,56.825,-9.7639,17.231,53.094,0.32271,1.5531,20.034,77.976,-1.7843,10.736,-19.728,21.92,-2.2599,10.194,-7.1885,-20.344,65.899,41.38,11.756,-10.163,-18.788,-19.62,-49.309,39.959,14.355,-88.853,3.0617,-118.15,4.2772,38.076,1.7763,13.913,7.6016,-63.568,33.74,6.3968,-0.64433,12.338,75.927,-41.417,-16.663,18.373,-15.482,-31.838,19.309,21.758,10.724,0.59065,-9.7415,31.262,11.804,-2.1311,21.644,-79.335,27.954,-6.9113,-69.674,-40.891,25.303,-16.72,40.107,-32.259,-30.805,-73.57,32.511,27.102,-1.3541,-85.033,-110.91,10.694,-12.103,-25.249,20.239,37.056,10.375,-61.443,41.513,-17.397,20.064,-24.073,8.9536,-19.651,16.767,-100.09,-78.163,-14.155,-31.951,-11.101,18.14,35.039,0.46863,156.11,5.1605,25.547,80.142,-72.362,24.96,-50.226,24.429,16.794,-106.51,14.336,-29.769,23.105,-6.6008,4.6918,3.7707,-33.399,34.414,-20.142,25.17,28.609,57.839,10.203,-22.202,-14.799,39.406,11.985,21.496,28.252,16.664,49.211,14.344,-4.5795,-22.525,1.642
-101.52,69.493,-7.2155,-33.912,67.309,-26.27,137.21,-24.776,-20.543,27.256,42.132,26.871,10.08,89.263,2.827,-27.603,-24.185,-29.894,4.6837,28.269,-12.577,15.824,-13.494,-59.22,-9.3617,-115.29,-33.927,16.212,17.295,8.0239,2.8033,22.459,-20.818,-15.485,8.4231,41.164,-27.615,68.153,15.297,34.915,-4.3446,45.141,46.691,-98.598,-4.7163,43.613,-28.458,-44.251,41.348,-4.6454,-28.291,38.851,51.653,-4.6638,-14.719,31.874,-21.557,31.571,-13.213,-36.352,42.996,-25.323,24.528,-35.732,-17.861,-28.348,18.501,9.3994,-70.049,-19.232,15.81,33.742,8.6252,5.3215,37.466,6.7721,21.384,-34.789,-10.634,29.985,0.65975,75.568,-4.4561,15.492,-35.885,33.135,-33.593,11.635,-10.641,-6.7579,-6.4367,-40.735,31.174,25.304,-10.559,-21.935,-4.432,-4.8031,-12.377,-8.5402,-16.092,-115.4,14.618,81.165,2.8004,72.067,0.26016,-55.189,21.366,-13.414,-14.193,7.8555,73.257,-17.252,-11.031,24.853,-26.334,21.069,-13.094,4.5951,-6.4765,-18.736,-4.1247,15.402,17.96,46.847,27.774,-31.663,-8.4738,-0.74386,-77.024,-24.455,31.896,-27.004,6.2849,8.0679,-35.807,-55.967,85.73,61.59,-10.369,-26.792,-103.98,0.61773,-12.313,35.634,-9.244,4.9505,43.23,-43.851,48.665,13.065,24.969,12.715,7.507,17.576,-25.798,-92.106,-106.58,-19.348,43.83,51.861,-12.859,-7.9088,-15.826,150.95,30.773,26.76,15.588,-97.328,19.443,-32.245,19.962,9.3056,-102.31,26.071,-37.49,-40.628,-25.777,10.516,-8.7214,-40.69,43.315,-17.11,-53.099,49.158,33.251,-9.9537,-2.6815,-25.041,12.955,3.9989,15.224,-11.715,-129.98,-27.441,-78.602,37.781,1.0173,-27.742
-74.06,46.995,-7.3135,-19.796,23.394,-43.662,150.39,-21.268,-9.8627,27.912,20.081,95.29,-34.364,78.001,51.138,-27.443,-16.092,-35.705,-5.4474,11.648,-33.64,34.53,-2.9996,-43.558,24.289,-123.46,-17.933,-12.33,23.102,17.769,-50.154,-41.248,-17.698,-21.335,31.331,-6.0825,21.241,-2.8553,-16.867,41.762,41.554,4.1157,18.106,-72.803,-12.143,7.9239,12.843,-5.4009,43.03,4.3057,-23.98,-12.263,28.306,-45.227,3.3538,25.397,2.1776,-23.88,-8.8094,-47.343,15.482,29.184,-4.2919,-56.46,-28.84,-0.87899,2.815,-1.7815,-59.758,-3.8392,29.868,22.088,4.2353,7.1891,27.178,-38.078,10.8,44.986,-15.686,38.756,-4.4791,111.44,-4.9004,17.228,-43.666,0.30723,2.3038,42.275,-48.02,-3.2453,1.2607,-25.605,17.116,13.337,5.9657,-11.199,-18.359,11.64,-10.906,-13.505,3.4863,-42.697,-6.6783,66.282,20.551,68.523,38.581,-67.004,-2.1473,87.411,-23.899,3.6483,55.704,-47.5,-8.2813,3.8258,-22.615,2.0389,-51.148,8.6082,-9.3571,-14.391,-27.549,75.262,82.387,39.305,6.4421,-96.148,-2.9282,32.73,-44.369,-44.184,3.9622,44.634,-19.572,-34.17,0.96706,-60.632,107.2,23.233,19.98,-7.2277,-100.29,17.612,3.8089,43.27,7.5908,-36.511,57.848,-60.109,-8.8653,13.516,24.291,-4.9025,-43.305,-13.292,-18.089,-72.293,-71.233,-4.0127,-39.884,19.018,-9.8205,5.4426,-28.839,166.2,6.0115,32.394,65.79,-25.838,28.166,-30.81,-1.2473,22.425,37.048,3.0419,-3.9121,-1.6101,-36.218,-19.868,-29.715,-44.594,71.562,-25.149,-28.285,32.617,66.279,-13.072,-31.463,-10.278,40.273,20.714,-45.537,22.684,-54.94,10.59,-55.79,-2.8479,-34.303,-12.621
-81.455,2.914,-20.622,-4.1223,20.225,-44.74,125.37,-22.572,-6.4317,25.589,20.045,80.649,-25.853,57.413,-7.1498,-57.185,-63.117,-40.162,0.36538,-16.541,-20.089,16.048,-32.15,-15.38,44.073,-112.81,-4.9957,15.553,-40.622,-0.46086,-34.31,4.0029,-2.0327,-34.387,-66.074,27.323,-15.496,19.199,-0.25524,31.118,-6.9881,25.033,27.022,-41.531,12.214,18.573,-18.815,-27.931,-12.692,-27.603,-6.8447,2.9088,0.38625,-26.957,19.058,24.758,-14.617,10.185,22.24,-46.107,36.29,-10.571,-25.38,-40.407,-39.608,7.235,-10.353,21.747,-34.562,-29.185,1.3659,46.814,9.8046,-7.7064,58.096,-5.0831,18.013,4.5801,-10.964,26.958,24.791,73.926,22.383,27.486,-30.059,-23.82,1.3875,40.326,-14.523,37.455,22.143,-40.87,-15.005,-61.773,-3.3161,-32.06,16.446,13.422,28.537,-5.6407,-11.781,-84.918,-13.567,90.404,-32.568,17.086,2.5688,-53.506,9.5518,-42.087,-21.496,-4.6501,93.258,0.77552,-14.345,-61.903,-37.709,38.419,2.693,-6.1078,14.322,-2.173,-28.459,-21.235,57.95,28.627,49.069,-37.029,-15.58,20.454,-9.131,20.169,37.48,3.4235,12.648,-15.226,-2.4354,-45.76,61.691,43.418,-0.9485,55.742,-123.06,-19.513,-24.453,13.216,29.576,-5.5623,66.953,-55.279,35.865,-1.277,24.282,31.065,-29.449,30.544,-32.857,-36.072,-63.063,-33.333,-21.556,8.0823,-16.226,-4.694,-17.806,176.82,36.888,41.529,110.56,-32.93,-36.133,-11.657,-14.529,-24.436,-35.841,-2.5192,2.9695,17.355,-12.222,-25.165,32.129,-3.8482,93.207,-17.523,26.485,52.809,18.819,-11.925,-24.724,-18.396,59.625,-12.628,-5.1047,-25.684,-4.6618,26.999,-9.3534,8.3633,-0.097685,-10.748
-4.2695,9.7902,-7.4765,16.222,24.193,1.7645,34.151,15.631,0.037362,24.821,18.781,37.586,54.628,20.769,10.979,-54.908,-10.274,-3.7137,17.815,31.833,-0.13006,3.7555,-36.231,1.458,0.25848,-50.1,4.9731,-23.289,-28.515,30.08,23.24,18.527,37.676,-16.787,29.052,-13.432,11.004,0.5731,-25.45,14.46,13.874,98.161,24.923,2.857,-30.394,0.007059,-10.815,30.099,45.678,15.343,-43.399,-40.81,-0.10999,-15.92,-33.945,0.36309,3.5068,-14.89,-4.9756,7.4288,-0.6136,14.947,-56.56,-13.42,-36.469,5.5544,-12.007,-33.171,18.244,19.871,-35.376,11.05,1.3114,18.135,2.1667,0.26169,-0.85289,-18.4,3.9729,36.452,-18.124,-37.362,-22.344,30.317,-3.9054,5.7261,5.3091,-5.3118,20.997,-9.5663,-35.226,-19.22,-1.6423,-3.9312,10.318,-9.6842,21.264,12.549,-3.48,-61.13,19.99,-69.402,-2.3216,30.75,6.4945,7.3993,42.475,-0.31404,13.229,46.119,-10.108,14.159,13.713,-15.113,-45.532,14.382,16.787,6.3215,10.731,4.7414,-6.9714,-40.909,2.2064,25.354,37.318,8.3375,-38.982,-57.385,-2.7734,39.284,21.068,4.4107,-16.088,-25.284,43.516,14.971,-12.143,3.599,9.841,46.013,43.736,20.156,-72.021,11.847,-17.751,38.686,-29.711,-20.872,-22.277,-26.85,2.0972,29.234,63.753,56.658,1.9836,-21.67,-43.345,-23.123,-57.351,20.687,-30.654,-6.1881,-2.9927,-14.532,-20.804,15.001,74.362,-5.9621,-12.651,-14.558,-10.957,1.1955,-25.129,19.059,-22.519,48.456,-10.026,-17.406,-27.659,-23.141,5.5423,-28.032,84.995,11.715,-53.051,-6.06,-11.585,-9.1763,20.863,38.315,-16.899,10.538,23.288,-10.25,-20.803,6.1607,-12.114,0.92169,40.68,11.271
